timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219836.737486124,0.722158,6,15,256.812500,3468.000
1785219836.737486124,0.722158,6,15,260.062500,3733.500
1785219836.737486124,0.722158,6,15,261.734375,3739.500
1785219836.737486124,0.722158,6,15,263.390625,3712.250
1785219836.737486124,0.722158,6,15,265.015625,3687.500
1785219836.737486124,0.722158,6,15,266.671875,3681.750
1785219836.737486124,0.722158,6,15,268.312500,3673.500
1785219836.737486124,0.722158,6,15,269.937500,3662.000
1785219836.737486124,0.722158,6,15,271.593750,3656.000
1785219836.737486124,0.722158,6,15,273.250000,3659.000
1785219836.737486124,0.722158,6,15,274.906250,3668.250
1785219836.737486124,0.722158,6,15,276.546875,3675.000
1785219836.737486124,0.722158,6,15,278.171875,3680.000
1785219836.737486124,0.722158,6,15,279.812500,3705.250
1785219836.737486124,0.722158,6,15,281.468750,3730.750
1785219836.737486124,0.722158,6,15,283.093750,3745.750
1785219836.737486124,0.722158,6,15,284.750000,3767.500
1785219836.737486124,0.722158,6,15,286.390625,3782.500
1785219836.737486124,0.722158,6,15,288.015625,3807.000
1785219836.737486124,0.722158,6,15,291.359375,3602.250
1785219836.737486124,0.722158,6,15,292.984375,3510.000
1785219836.737486124,0.722158,6,15,296.296875,3255.250
1785219836.737486124,0.722158,6,15,297.953125,3310.000
1785219836.737486124,0.722158,6,15,299.718750,3350.750
1785219836.737486124,0.722158,6,15,301.375000,3392.000
1785219836.737486124,0.722158,6,15,303.000000,3454.500
1785219836.737486124,0.722158,6,15,304.656250,3538.750
1785219836.737486124,0.722158,6,15,306.296875,3619.750
1785219836.737486124,0.722158,6,9,307.937500,3696.750
1785219836.737486124,0.722158,6,14,312.890625,3706.750
1785219836.737486124,0.722158,6,13,314.546875,3662.250
1785219836.737486124,0.722158,6,7,316.203125,3620.750
1785219836.737486124,0.722158,6,8,317.875000,3578.500
1785219836.737486124,0.722158,6,11,319.515625,3553.750
1785219836.737486124,0.722158,6,14,321.171875,3534.250
1785219836.737486124,0.722158,6,15,322.843750,3526.750
1785219836.737486124,0.722158,6,15,324.468750,3523.250
1785219836.737486124,0.722158,6,15,326.125000,3502.000
1785219836.737486124,0.722158,6,15,327.781250,3495.000
1785219836.737486124,0.722158,6,15,329.421875,3505.750
1785219836.737486124,0.722158,6,15,331.078125,3505.250
1785219836.737486124,0.722158,6,15,332.734375,3509.750
1785219836.737486124,0.722158,6,15,334.390625,3515.500
1785219836.737486124,0.722158,6,15,336.046875,3521.750
1785219836.737486124,0.722158,6,15,337.687500,3530.500
1785219836.737486124,0.722158,6,15,339.343750,3535.000
1785219836.737486124,0.722158,6,10,340.984375,3551.250
1785219836.737486124,0.722158,6,11,342.640625,3569.000
1785219836.737486124,0.722158,6,8,344.281250,3579.250
1785219836.737486124,0.722158,6,10,345.937500,3585.250
1785219836.737486124,0.722158,6,15,347.546875,3587.750
1785219836.737486124,0.722158,6,15,349.203125,3592.000
1785219836.848501444,0.798918,7,12,350.843750,3646.750
1785219836.848501444,0.798918,7,15,354.125000,3859.250
1785219836.848501444,0.798918,7,15,355.750000,3911.750
1785219836.848501444,0.798918,7,15,357.390625,3955.750
1785219836.848501444,0.798918,7,13,359.078125,4003.000
1785219836.848501444,0.798918,7,11,0.687500,4041.500
1785219836.848501444,0.798918,7,15,2.359375,4080.750
1785219836.848501444,0.798918,7,15,4.000000,4117.000
1785219836.848501444,0.798918,7,15,5.625000,4145.000
1785219836.848501444,0.798918,7,10,7.296875,4200.000
1785219836.848501444,0.798918,7,15,8.921875,4300.500
1785219836.848501444,0.798918,7,10,10.515625,4400.000
1785219836.848501444,0.798918,7,12,12.156250,4486.250
1785219836.848501444,0.798918,7,15,222.781250,3981.000
1785219836.848501444,0.798918,7,15,224.421875,4032.750
1785219836.848501444,0.798918,7,15,229.265625,4605.500
1785219836.848501444,0.798918,7,15,232.671875,3385.000
1785219836.848501444,0.798918,7,15,234.343750,3345.000
1785219836.848501444,0.798918,7,15,237.546875,3887.750
1785219836.848501444,0.798918,7,15,239.218750,3814.500
1785219836.848501444,0.798918,7,15,240.843750,3748.500
1785219836.848501444,0.798918,7,15,242.515625,3688.250
1785219836.848501444,0.798918,7,15,244.171875,3617.750
1785219836.848501444,0.798918,7,15,245.796875,3561.750
1785219836.848501444,0.798918,7,15,247.468750,3518.250
1785219836.848501444,0.798918,7,15,249.109375,3466.750
1785219836.848501444,0.798918,7,15,250.734375,3415.500
1785219836.848501444,0.798918,7,15,252.390625,3369.250
1785219836.848501444,0.798918,7,15,255.656250,3470.250
1785219836.848501444,0.798918,7,15,260.562500,3744.250
1785219836.848501444,0.798918,7,15,262.187500,3722.000
1785219836.848501444,0.798918,7,15,263.859375,3703.000
1785219836.848501444,0.798918,7,15,265.500000,3688.500
1785219836.848501444,0.798918,7,15,267.156250,3661.250
1785219836.848501444,0.798918,7,15,268.765625,3647.000
1785219836.848501444,0.798918,7,15,270.437500,3657.250
1785219836.848501444,0.798918,7,15,272.062500,3658.500
1785219836.848501444,0.798918,7,15,273.718750,3659.750
1785219836.848501444,0.798918,7,15,275.390625,3657.250
1785219836.848501444,0.798918,7,15,277.031250,3669.500
1785219836.848501444,0.798918,7,15,278.671875,3694.750
1785219836.848501444,0.798918,7,15,280.312500,3718.000
1785219836.848501444,0.798918,7,15,281.968750,3742.750
1785219836.848501444,0.798918,7,15,283.593750,3760.750
1785219836.848501444,0.798918,7,15,285.250000,3781.000
1785219836.848501444,0.798918,7,15,286.875000,3798.250
1785219836.848501444,0.798918,7,15,288.546875,3802.000
1785219836.848501444,0.798918,7,15,291.843750,3579.500
1785219836.848501444,0.798918,7,15,296.812500,3263.250
1785219836.848501444,0.798918,7,15,298.546875,3320.250
1785219836.848501444,0.798918,7,15,300.203125,3365.000
1785219836.848501444,0.798918,7,15,301.859375,3412.000
1785219836.848501444,0.798918,7,15,303.484375,3473.500
1785219836.848501444,0.798918,7,15,305.140625,3543.250
1785219836.848501444,0.798918,7,15,306.765625,3623.500
1785219836.848501444,0.798918,7,13,313.406250,3665.000
1785219836.848501444,0.798918,7,10,315.046875,3646.250
1785219836.848501444,0.798918,7,9,316.703125,3595.000
1785219836.848501444,0.798918,7,15,318.359375,3549.500
1785219836.848501444,0.798918,7,14,320.000000,3533.250
1785219836.848501444,0.798918,7,15,321.671875,3516.250
1785219836.848501444,0.798918,7,15,323.218750,3495.750
1785219836.848501444,0.798918,7,15,324.890625,3484.250
1785219836.848501444,0.798918,7,15,326.531250,3462.250
1785219836.848501444,0.798918,7,15,328.171875,3441.500
1785219836.848501444,0.798918,7,15,329.828125,3436.750
1785219836.848501444,0.798918,7,4,331.500000,3420.250
1785219836.848501444,0.798918,7,8,333.140625,3407.000
1785219836.848501444,0.798918,7,5,334.781250,3408.750
1785219836.848501444,0.798918,7,15,336.406250,3425.500
1785219836.848501444,0.798918,7,15,338.062500,3433.750
1785219836.848501444,0.798918,7,15,339.703125,3431.750
1785219836.848501444,0.798918,7,15,341.343750,3446.750
1785219836.848501444,0.798918,7,15,343.000000,3463.250
1785219836.848501444,0.798918,7,15,344.625000,3484.750
1785219836.848501444,0.798918,7,15,346.281250,3507.500
1785219836.848501444,0.798918,7,15,347.921875,3524.500
1785219836.848501444,0.798918,7,11,349.578125,3554.750
1785219836.959604025,0.941663,8,15,351.234375,3565.000
1785219836.959604025,0.941663,8,15,352.859375,3538.000
1785219836.959604025,0.941663,8,15,357.765625,3822.750
1785219836.959604025,0.941663,8,15,359.390625,3889.500
1785219836.959604025,0.941663,8,15,1.046875,3939.250
1785219836.959604025,0.941663,8,9,2.687500,3994.750
1785219836.959604025,0.941663,8,15,4.328125,4075.750
1785219836.959604025,0.941663,8,15,5.968750,4140.000
1785219836.959604025,0.941663,8,15,7.609375,4203.750
1785219836.959604025,0.941663,8,15,9.265625,4311.000
1785219836.959604025,0.941663,8,15,10.890625,4410.250
1785219836.959604025,0.941663,8,8,12.531250,4519.250
1785219836.959604025,0.941663,8,13,14.171875,4657.250
1785219836.959604025,0.941663,8,8,181.515625,10195.750
1785219836.959604025,0.941663,8,15,199.593750,10256.750
1785219836.959604025,0.941663,8,15,222.687500,3982.500
1785219836.959604025,0.941663,8,15,232.609375,3387.750
1785219836.959604025,0.941663,8,15,234.234375,3326.500
1785219836.959604025,0.941663,8,15,239.109375,3848.000
1785219836.959604025,0.941663,8,15,240.765625,3761.000
1785219836.959604025,0.941663,8,15,242.406250,3696.250
1785219836.959604025,0.941663,8,15,244.046875,3623.250
1785219836.959604025,0.941663,8,15,245.703125,3565.500
1785219836.959604025,0.941663,8,15,247.328125,3522.500
1785219836.959604025,0.941663,8,15,248.984375,3473.000
1785219836.959604025,0.941663,8,15,250.671875,3423.750
1785219836.959604025,0.941663,8,15,252.328125,3382.500
1785219836.959604025,0.941663,8,15,255.609375,3505.250
1785219836.959604025,0.941663,8,14,257.250000,3511.000
1785219836.959604025,0.941663,8,15,260.500000,3746.750
1785219836.959604025,0.941663,8,15,262.125000,3743.000
1785219836.959604025,0.941663,8,15,263.796875,3732.500
1785219836.959604025,0.941663,8,15,265.437500,3699.500
1785219836.959604025,0.941663,8,15,267.078125,3664.500
1785219836.959604025,0.941663,8,15,268.718750,3651.250
1785219836.959604025,0.941663,8,15,270.375000,3661.500
1785219836.959604025,0.941663,8,15,272.015625,3676.250
1785219836.959604025,0.941663,8,15,273.640625,3692.750
1785219836.959604025,0.941663,8,15,275.281250,3686.000
1785219836.959604025,0.941663,8,15,276.921875,3682.500
1785219836.959604025,0.941663,8,15,278.546875,3717.500
1785219836.959604025,0.941663,8,15,280.187500,3735.000
1785219836.959604025,0.941663,8,15,281.828125,3740.250
1785219836.959604025,0.941663,8,15,283.484375,3765.500
1785219836.959604025,0.941663,8,15,285.109375,3782.750
1785219836.959604025,0.941663,8,15,286.734375,3803.750
1785219836.959604025,0.941663,8,15,288.390625,3840.750
1785219836.959604025,0.941663,8,15,291.687500,3600.500
1785219836.959604025,0.941663,8,15,296.671875,3278.750
1785219836.959604025,0.941663,8,15,298.281250,3321.250
1785219836.959604025,0.941663,8,15,299.984375,3365.250
1785219836.959604025,0.941663,8,15,301.625000,3422.000
1785219836.959604025,0.941663,8,14,303.265625,3500.250
1785219836.959604025,0.941663,8,9,304.906250,3528.250
1785219836.959604025,0.941663,8,12,313.171875,3354.750
1785219836.959604025,0.941663,8,15,314.828125,3337.250
1785219836.959604025,0.941663,8,15,316.484375,3310.500
1785219836.959604025,0.941663,8,15,318.109375,3274.750
1785219836.959604025,0.941663,8,15,319.781250,3252.000
1785219836.959604025,0.941663,8,15,321.390625,3262.750
1785219836.959604025,0.941663,8,8,323.093750,3270.750
1785219836.959604025,0.941663,8,15,324.718750,3247.500
1785219836.959604025,0.941663,8,15,326.375000,3254.750
1785219836.959604025,0.941663,8,15,328.015625,3272.750
1785219836.959604025,0.941663,8,15,329.671875,3273.500
1785219836.959604025,0.941663,8,15,331.312500,3289.250
1785219836.959604025,0.941663,8,15,332.953125,3316.750
1785219836.959604025,0.941663,8,15,334.593750,3332.500
1785219836.959604025,0.941663,8,15,336.265625,3294.500
1785219836.959604025,0.941663,8,15,337.921875,3289.250
1785219836.959604025,0.941663,8,15,339.546875,3338.500
1785219836.959604025,0.941663,8,10,341.187500,3361.250
1785219836.959604025,0.941663,8,6,342.828125,3388.500
1785219836.959604025,0.941663,8,15,344.484375,3435.000
1785219836.959604025,0.941663,8,15,346.125000,3497.500
1785219836.959604025,0.941663,8,10,347.796875,3543.500
1785219836.959604025,0.941663,8,15,349.468750,3572.250
1785219837.072649956,1.097472,9,15,351.109375,3567.750
1785219837.072649956,1.097472,9,9,354.390625,3788.500
1785219837.072649956,1.097472,9,15,356.031250,3862.500
1785219837.072649956,1.097472,9,15,357.656250,3944.500
1785219837.072649956,1.097472,9,14,359.296875,4001.750
1785219837.072649956,1.097472,9,10,0.953125,4036.750
1785219837.072649956,1.097472,9,15,2.609375,4075.000
1785219837.072649956,1.097472,9,15,4.250000,4111.250
1785219837.072649956,1.097472,9,15,5.890625,4143.000
1785219837.072649956,1.097472,9,10,7.546875,4205.750
1785219837.072649956,1.097472,9,15,9.187500,4317.250
1785219837.072649956,1.097472,9,15,10.734375,4409.500
1785219837.072649956,1.097472,9,12,12.359375,4503.250
1785219837.072649956,1.097472,9,15,13.984375,4643.000
1785219837.072649956,1.097472,9,8,174.781250,10208.250
1785219837.072649956,1.097472,9,15,199.484375,10260.000
1785219837.072649956,1.097472,9,15,217.546875,5844.750
1785219837.072649956,1.097472,9,15,222.593750,4001.250
1785219837.072649956,1.097472,9,15,224.203125,4032.500
1785219837.072649956,1.097472,9,15,232.500000,3401.500
1785219837.072649956,1.097472,9,15,234.140625,3380.250
1785219837.072649956,1.097472,9,15,239.000000,3871.750
1785219837.072649956,1.097472,9,15,240.640625,3785.750
1785219837.072649956,1.097472,9,15,242.296875,3731.000
1785219837.072649956,1.097472,9,15,243.953125,3693.250
1785219837.072649956,1.097472,9,15,245.593750,3620.750
1785219837.072649956,1.097472,9,15,247.250000,3567.000
1785219837.072649956,1.097472,9,15,248.875000,3531.750
1785219837.072649956,1.097472,9,15,250.546875,3482.250
1785219837.072649956,1.097472,9,15,252.203125,3426.250
1785219837.072649956,1.097472,9,15,255.484375,3545.500
1785219837.072649956,1.097472,9,15,257.109375,3523.750
1785219837.072649956,1.097472,9,15,260.375000,3771.500
1785219837.072649956,1.097472,9,15,262.031250,3769.750
1785219837.072649956,1.097472,9,15,263.656250,3753.750
1785219837.072649956,1.097472,9,15,265.328125,3744.000
1785219837.072649956,1.097472,9,15,266.953125,3732.500
1785219837.072649956,1.097472,9,15,268.593750,3724.250
1785219837.072649956,1.097472,9,15,270.250000,3738.500
1785219837.072649956,1.097472,9,15,271.890625,3745.750
1785219837.072649956,1.097472,9,15,273.515625,3727.000
1785219837.072649956,1.097472,9,15,275.156250,3732.750
1785219837.072649956,1.097472,9,15,276.781250,3754.250
1785219837.072649956,1.097472,9,15,278.437500,3772.500
1785219837.072649956,1.097472,9,15,280.093750,3786.000
1785219837.072649956,1.097472,9,15,281.734375,3791.250
1785219837.072649956,1.097472,9,15,283.359375,3800.500
1785219837.072649956,1.097472,9,15,285.000000,3820.000
1785219837.072649956,1.097472,9,15,286.640625,3845.500
1785219837.072649956,1.097472,9,12,288.265625,3846.250
1785219837.072649956,1.097472,9,15,291.593750,3628.500
1785219837.072649956,1.097472,9,15,296.562500,3331.500
1785219837.072649956,1.097472,9,15,298.171875,3376.250
1785219837.072649956,1.097472,9,15,299.890625,3412.750
1785219837.072649956,1.097472,9,15,301.531250,3463.750
1785219837.072649956,1.097472,9,15,303.171875,3534.000
1785219837.072649956,1.097472,9,15,304.796875,3612.500
1785219837.072649956,1.097472,9,15,306.468750,3679.500
1785219837.072649956,1.097472,9,13,313.031250,3678.250
1785219837.072649956,1.097472,9,14,314.703125,3630.000
1785219837.072649956,1.097472,9,13,316.359375,3568.500
1785219837.072649956,1.097472,9,15,317.984375,3514.750
1785219837.072649956,1.097472,9,15,319.640625,3478.000
1785219837.072649956,1.097472,9,15,321.296875,3464.000
1785219837.072649956,1.097472,9,15,322.953125,3466.750
1785219837.072649956,1.097472,9,6,324.609375,3432.000
1785219837.072649956,1.097472,9,6,326.250000,3395.500
1785219837.072649956,1.097472,9,7,327.906250,3384.500
1785219837.072649956,1.097472,9,5,329.562500,3382.750
1785219837.072649956,1.097472,9,7,331.203125,3379.000
1785219837.072649956,1.097472,9,7,332.843750,3371.250
1785219837.072649956,1.097472,9,6,334.515625,3367.500
1785219837.072649956,1.097472,9,15,336.156250,3339.000
1785219837.072649956,1.097472,9,8,337.812500,3341.000
1785219837.072649956,1.097472,9,7,339.437500,3374.750
1785219837.072649956,1.097472,9,7,341.109375,3377.250
1785219837.072649956,1.097472,9,5,342.750000,3388.000
1785219837.072649956,1.097472,9,6,344.390625,3410.500
1785219837.072649956,1.097472,9,15,346.015625,3436.750
1785219837.072649956,1.097472,9,15,347.703125,3481.500
1785219837.072649956,1.097472,9,15,349.359375,3529.750
1785219837.183320284,1.174755,10,14,351.000000,3551.250
1785219837.183320284,1.174755,10,13,352.656250,3555.250
1785219837.183320284,1.174755,10,5,354.296875,3560.000
1785219837.183320284,1.174755,10,11,357.578125,3772.250
1785219837.183320284,1.174755,10,15,359.218750,3831.250
1785219837.183320284,1.174755,10,15,0.859375,3865.500
1785219837.183320284,1.174755,10,15,2.515625,3895.500
1785219837.183320284,1.174755,10,15,4.156250,3939.750
1785219837.183320284,1.174755,10,12,5.781250,4004.750
1785219837.183320284,1.174755,10,15,7.437500,4087.000
1785219837.183320284,1.174755,10,13,9.062500,4180.250
1785219837.183320284,1.174755,10,12,10.656250,4268.750
1785219837.183320284,1.174755,10,15,12.265625,4365.750
1785219837.183320284,1.174755,10,15,224.265625,4036.750
1785219837.183320284,1.174755,10,15,234.218750,3428.750
1785219837.183320284,1.174755,10,15,237.421875,3958.250
1785219837.183320284,1.174755,10,15,239.062500,3925.500
1785219837.183320284,1.174755,10,15,240.734375,3845.250
1785219837.183320284,1.174755,10,15,242.375000,3773.500
1785219837.183320284,1.174755,10,15,244.031250,3730.500
1785219837.183320284,1.174755,10,15,245.671875,3674.500
1785219837.183320284,1.174755,10,15,247.312500,3602.250
1785219837.183320284,1.174755,10,15,248.968750,3555.250
1785219837.183320284,1.174755,10,15,250.625000,3524.250
1785219837.183320284,1.174755,10,15,252.281250,3479.750
1785219837.183320284,1.174755,10,15,253.921875,3513.500
1785219837.183320284,1.174755,10,15,255.562500,3563.750
1785219837.183320284,1.174755,10,15,257.203125,3567.750
1785219837.183320284,1.174755,10,15,260.484375,3805.500
1785219837.183320284,1.174755,10,15,262.125000,3792.750
1785219837.183320284,1.174755,10,15,263.765625,3793.250
1785219837.183320284,1.174755,10,15,265.406250,3792.250
1785219837.183320284,1.174755,10,15,267.062500,3791.750
1785219837.183320284,1.174755,10,15,268.703125,3791.250
1785219837.183320284,1.174755,10,15,270.328125,3774.250
1785219837.183320284,1.174755,10,15,272.000000,3761.250
