timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785215003.401258469,0.728695,6,8,182.062500,10185.500
1785215003.401258469,0.728695,6,15,221.671875,5416.750
1785215003.401258469,0.728695,6,15,224.984375,5098.250
1785215003.401258469,0.728695,6,15,226.625000,4954.500
1785215003.401258469,0.728695,6,15,229.921875,4681.500
1785215003.401258469,0.728695,6,15,233.296875,3455.500
1785215003.401258469,0.728695,6,15,239.843750,3900.500
1785215003.401258469,0.728695,6,15,241.500000,3837.250
1785215003.401258469,0.728695,6,15,243.156250,3772.500
1785215003.401258469,0.728695,6,15,244.765625,3708.500
1785215003.401258469,0.728695,6,15,246.421875,3647.000
1785215003.401258469,0.728695,6,15,248.093750,3592.250
1785215003.401258469,0.728695,6,15,249.718750,3557.000
1785215003.401258469,0.728695,6,15,251.406250,3517.750
1785215003.401258469,0.728695,6,15,253.078125,3460.750
1785215003.401258469,0.728695,6,15,256.328125,3555.000
1785215003.401258469,0.728695,6,15,257.984375,3594.000
1785215003.401258469,0.728695,6,15,261.250000,3808.500
1785215003.401258469,0.728695,6,15,262.906250,3798.000
1785215003.401258469,0.728695,6,15,264.546875,3793.000
1785215003.401258469,0.728695,6,15,266.187500,3788.750
1785215003.401258469,0.728695,6,15,267.843750,3787.750
1785215003.401258469,0.728695,6,15,269.484375,3786.500
1785215003.401258469,0.728695,6,15,271.125000,3785.500
1785215003.401258469,0.728695,6,15,272.781250,3780.000
1785215003.401258469,0.728695,6,15,274.421875,3777.250
1785215003.401258469,0.728695,6,15,276.015625,3783.500
1785215003.401258469,0.728695,6,15,277.656250,3787.250
1785215003.401258469,0.728695,6,15,279.296875,3792.250
1785215003.401258469,0.728695,6,15,280.937500,3796.250
1785215003.401258469,0.728695,6,15,282.578125,3796.250
1785215003.401258469,0.728695,6,15,284.203125,3817.500
1785215003.401258469,0.728695,6,15,285.843750,3856.750
1785215003.401258469,0.728695,6,15,287.468750,3894.250
1785215003.401258469,0.728695,6,15,289.140625,3857.500
1785215003.401258469,0.728695,6,15,292.437500,3614.750
1785215003.401258469,0.728695,6,15,295.765625,3335.250
1785215003.401258469,0.728695,6,15,297.390625,3370.750
1785215003.401258469,0.728695,6,15,299.109375,3407.500
1785215003.401258469,0.728695,6,15,300.750000,3466.000
1785215003.401258469,0.728695,6,15,302.390625,3527.750
1785215003.401258469,0.728695,6,15,304.015625,3595.250
1785215003.401258469,0.728695,6,15,305.656250,3674.250
1785215003.401258469,0.728695,6,15,313.890625,3697.500
1785215003.401258469,0.728695,6,15,315.531250,3660.000
1785215003.401258469,0.728695,6,9,317.203125,3609.250
1785215003.401258469,0.728695,6,15,318.828125,3560.250
1785215003.401258469,0.728695,6,15,320.484375,3536.250
1785215003.401258469,0.728695,6,15,322.125000,3505.750
1785215003.401258469,0.728695,6,15,323.828125,3494.250
1785215003.401258469,0.728695,6,15,325.484375,3507.250
1785215003.401258469,0.728695,6,15,327.140625,3518.000
1785215003.401258469,0.728695,6,15,328.781250,3518.750
1785215003.401258469,0.728695,6,4,330.421875,3481.750
1785215003.401258469,0.728695,6,15,332.078125,3474.750
1785215003.401258469,0.728695,6,15,333.718750,3492.000
1785215003.401258469,0.728695,6,15,335.359375,3496.000
1785215003.401258469,0.728695,6,15,337.015625,3499.500
1785215003.401258469,0.728695,6,15,338.687500,3504.750
1785215003.401258469,0.728695,6,15,340.343750,3504.250
1785215003.401258469,0.728695,6,15,341.953125,3507.750
1785215003.401258469,0.728695,6,15,343.609375,3522.000
1785215003.401258469,0.728695,6,15,345.281250,3528.500
1785215003.401258469,0.728695,6,15,346.890625,3534.500
1785215003.401258469,0.728695,6,15,348.546875,3554.500
1785215003.401258469,0.728695,6,15,350.203125,3555.250
1785215003.515150785,0.821182,7,15,351.843750,3531.500
1785215003.515150785,0.821182,7,11,353.500000,3505.500
1785215003.515150785,0.821182,7,13,356.765625,3761.250
1785215003.515150785,0.821182,7,9,358.421875,3813.250
1785215003.515150785,0.821182,7,15,0.046875,3841.000
1785215003.515150785,0.821182,7,15,1.703125,3871.250
1785215003.515150785,0.821182,7,15,3.343750,3900.000
1785215003.515150785,0.821182,7,15,4.984375,3942.000
1785215003.515150785,0.821182,7,15,6.640625,4002.750
1785215003.515150785,0.821182,7,14,8.296875,4077.000
1785215003.515150785,0.821182,7,15,9.921875,4143.500
1785215003.515150785,0.821182,7,10,11.468750,4201.000
1785215003.515150785,0.821182,7,12,13.109375,4290.750
1785215003.515150785,0.821182,7,7,178.906250,10171.250
1785215003.515150785,0.821182,7,15,221.781250,5404.250
1785215003.515150785,0.821182,7,15,223.421875,5242.000
1785215003.515150785,0.821182,7,15,226.750000,4941.000
1785215003.515150785,0.821182,7,15,230.062500,4676.500
1785215003.515150785,0.821182,7,15,233.453125,3449.250
1785215003.515150785,0.821182,7,15,241.656250,3829.750
1785215003.515150785,0.821182,7,15,243.281250,3761.750
1785215003.515150785,0.821182,7,15,244.953125,3706.250
1785215003.515150785,0.821182,7,15,246.593750,3646.000
1785215003.515150785,0.821182,7,15,248.265625,3590.250
1785215003.515150785,0.821182,7,15,249.906250,3554.000
1785215003.515150785,0.821182,7,15,251.593750,3500.500
1785215003.515150785,0.821182,7,15,253.203125,3447.750
1785215003.515150785,0.821182,7,15,256.484375,3561.750
1785215003.515150785,0.821182,7,15,258.140625,3607.250
1785215003.515150785,0.821182,7,15,261.406250,3805.500
1785215003.515150785,0.821182,7,15,263.062500,3794.000
1785215003.515150785,0.821182,7,15,264.687500,3791.250
1785215003.515150785,0.821182,7,15,266.343750,3783.750
1785215003.515150785,0.821182,7,15,268.000000,3782.750
1785215003.515150785,0.821182,7,15,269.625000,3774.500
1785215003.515150785,0.821182,7,15,271.296875,3767.000
1785215003.515150785,0.821182,7,15,272.937500,3772.750
1785215003.515150785,0.821182,7,15,274.531250,3772.000
1785215003.515150785,0.821182,7,15,276.203125,3780.000
1785215003.515150785,0.821182,7,15,277.828125,3789.500
1785215003.515150785,0.821182,7,15,279.468750,3794.250
1785215003.515150785,0.821182,7,15,281.125000,3799.500
1785215003.515150785,0.821182,7,15,282.734375,3811.500
1785215003.515150785,0.821182,7,15,284.406250,3836.250
1785215003.515150785,0.821182,7,15,286.046875,3862.250
1785215003.515150785,0.821182,7,15,287.671875,3891.000
1785215003.515150785,0.821182,7,15,291.000000,3699.500
1785215003.515150785,0.821182,7,15,292.640625,3605.000
1785215003.515150785,0.821182,7,15,295.953125,3339.500
1785215003.515150785,0.821182,7,15,297.609375,3375.500
1785215003.515150785,0.821182,7,15,299.281250,3414.750
1785215003.515150785,0.821182,7,15,300.921875,3469.250
1785215003.515150785,0.821182,7,15,302.562500,3541.250
1785215003.515150785,0.821182,7,15,304.203125,3616.750
1785215003.515150785,0.821182,7,15,305.828125,3686.000
1785215003.515150785,0.821182,7,12,312.437500,3717.000
1785215003.515150785,0.821182,7,15,314.093750,3697.750
1785215003.515150785,0.821182,7,15,315.734375,3666.250
1785215003.515150785,0.821182,7,13,317.390625,3609.000
1785215003.515150785,0.821182,7,15,319.046875,3535.750
1785215003.515150785,0.821182,7,9,320.687500,3531.750
1785215003.515150785,0.821182,7,15,322.343750,3521.750
1785215003.515150785,0.821182,7,15,324.031250,3502.750
1785215003.515150785,0.821182,7,15,325.671875,3510.750
1785215003.515150785,0.821182,7,15,327.328125,3501.750
1785215003.515150785,0.821182,7,15,328.968750,3510.750
1785215003.515150785,0.821182,7,15,330.656250,3487.500
1785215003.515150785,0.821182,7,15,332.281250,3480.000
1785215003.515150785,0.821182,7,15,333.937500,3500.500
1785215003.515150785,0.821182,7,15,335.578125,3493.250
1785215003.515150785,0.821182,7,15,337.234375,3487.000
1785215003.515150785,0.821182,7,15,338.875000,3485.500
1785215003.515150785,0.821182,7,15,340.562500,3485.500
1785215003.515150785,0.821182,7,15,342.171875,3501.500
1785215003.515150785,0.821182,7,15,343.843750,3526.500
1785215003.515150785,0.821182,7,15,345.484375,3529.250
1785215003.515150785,0.821182,7,15,347.109375,3535.500
1785215003.515150785,0.821182,7,15,348.765625,3562.250
1785215003.515150785,0.821182,7,15,350.390625,3556.750
1785215003.626899004,0.916122,8,15,352.062500,3525.000
1785215003.626899004,0.916122,8,9,353.687500,3505.500
1785215003.626899004,0.916122,8,12,356.953125,3773.000
1785215003.626899004,0.916122,8,9,358.593750,3825.750
1785215003.626899004,0.916122,8,15,0.250000,3850.000
1785215003.626899004,0.916122,8,15,1.906250,3873.500
1785215003.626899004,0.916122,8,15,3.531250,3902.250
1785215003.626899004,0.916122,8,15,5.187500,3946.500
1785215003.626899004,0.916122,8,14,6.812500,4015.000
1785215003.626899004,0.916122,8,15,8.468750,4086.250
1785215003.626899004,0.916122,8,15,10.093750,4148.000
1785215003.626899004,0.916122,8,13,11.687500,4211.000
1785215003.626899004,0.916122,8,15,13.312500,4309.250
1785215003.626899004,0.916122,8,9,180.812500,10192.000
1785215003.626899004,0.916122,8,15,222.000000,5388.250
1785215003.626899004,0.916122,8,15,225.312500,5053.250
1785215003.626899004,0.916122,8,15,228.687500,4772.000
1785215003.626899004,0.916122,8,15,230.328125,4665.750
1785215003.626899004,0.916122,8,15,233.750000,3439.500
1785215003.626899004,0.916122,8,15,241.921875,3805.750
1785215003.626899004,0.916122,8,15,243.593750,3751.250
1785215003.626899004,0.916122,8,15,245.234375,3698.500
1785215003.626899004,0.916122,8,15,246.890625,3632.500
1785215003.626899004,0.916122,8,15,248.531250,3576.750
1785215003.626899004,0.916122,8,15,250.203125,3540.250
1785215003.626899004,0.916122,8,15,251.843750,3497.250
1785215003.626899004,0.916122,8,15,253.500000,3478.750
1785215003.626899004,0.916122,8,15,255.140625,3526.750
1785215003.626899004,0.916122,8,15,256.781250,3556.750
1785215003.626899004,0.916122,8,15,261.671875,3809.750
1785215003.626899004,0.916122,8,15,263.328125,3803.500
1785215003.626899004,0.916122,8,15,264.953125,3790.500
1785215003.626899004,0.916122,8,15,266.625000,3788.500
1785215003.626899004,0.916122,8,15,268.265625,3783.500
1785215003.626899004,0.916122,8,15,269.921875,3771.500
1785215003.626899004,0.916122,8,15,271.562500,3768.000
1785215003.626899004,0.916122,8,15,273.218750,3757.000
1785215003.626899004,0.916122,8,15,274.828125,3762.250
1785215003.626899004,0.916122,8,15,276.484375,3778.750
1785215003.626899004,0.916122,8,15,278.125000,3783.250
1785215003.626899004,0.916122,8,15,279.750000,3790.000
1785215003.626899004,0.916122,8,15,281.421875,3803.750
1785215003.626899004,0.916122,8,15,283.062500,3818.250
1785215003.626899004,0.916122,8,15,284.687500,3836.500
1785215003.626899004,0.916122,8,15,286.328125,3871.250
1785215003.626899004,0.916122,8,15,287.984375,3902.250
1785215003.626899004,0.916122,8,15,291.296875,3689.250
1785215003.626899004,0.916122,8,15,296.250000,3348.250
1785215003.626899004,0.916122,8,15,297.906250,3387.500
1785215003.626899004,0.916122,8,15,299.625000,3433.500
1785215003.626899004,0.916122,8,15,301.281250,3481.500
1785215003.626899004,0.916122,8,15,302.906250,3544.250
1785215003.626899004,0.916122,8,15,304.546875,3626.000
1785215003.626899004,0.916122,8,15,306.203125,3696.750
1785215003.626899004,0.916122,8,13,312.796875,3710.750
1785215003.626899004,0.916122,8,15,314.453125,3685.000
1785215003.626899004,0.916122,8,15,316.125000,3650.000
1785215003.626899004,0.916122,8,15,317.765625,3597.500
1785215003.626899004,0.916122,8,10,319.421875,3558.250
1785215003.626899004,0.916122,8,15,321.078125,3551.250
1785215003.626899004,0.916122,8,13,322.765625,3536.000
1785215003.626899004,0.916122,8,15,324.437500,3519.250
1785215003.626899004,0.916122,8,15,326.078125,3503.750
1785215003.626899004,0.916122,8,15,327.718750,3488.250
1785215003.626899004,0.916122,8,15,329.390625,3495.000
1785215003.626899004,0.916122,8,15,331.046875,3498.750
1785215003.626899004,0.916122,8,15,332.687500,3494.250
1785215003.626899004,0.916122,8,15,334.328125,3502.250
1785215003.626899004,0.916122,8,15,336.000000,3502.000
1785215003.626899004,0.916122,8,15,337.656250,3496.750
1785215003.626899004,0.916122,8,15,339.328125,3495.500
1785215003.626899004,0.916122,8,15,340.968750,3500.000
1785215003.626899004,0.916122,8,15,342.609375,3511.500
1785215003.626899004,0.916122,8,15,344.265625,3529.000
1785215003.626899004,0.916122,8,15,345.921875,3538.250
1785215003.626899004,0.916122,8,15,347.515625,3542.000
1785215003.626899004,0.916122,8,15,349.171875,3550.000
1785215003.739069939,1.072774,9,15,350.828125,3550.500
1785215003.739069939,1.072774,9,15,352.468750,3535.000
1785215003.739069939,1.072774,9,8,354.093750,3553.250
1785215003.739069939,1.072774,9,10,357.390625,3780.250
1785215003.739069939,1.072774,9,15,359.031250,3816.750
1785215003.739069939,1.072774,9,15,0.687500,3841.250
1785215003.739069939,1.072774,9,15,2.328125,3877.000
1785215003.739069939,1.072774,9,15,3.968750,3920.250
1785215003.739069939,1.072774,9,13,5.625000,3966.250
1785215003.739069939,1.072774,9,13,7.234375,4034.000
1785215003.739069939,1.072774,9,15,8.890625,4109.250
1785215003.739069939,1.072774,9,13,10.468750,4162.000
1785215003.739069939,1.072774,9,12,12.109375,4232.500
1785215003.739069939,1.072774,9,12,13.750000,4331.000
1785215003.739069939,1.072774,9,9,184.656250,10259.750
1785215003.739069939,1.072774,9,15,225.984375,4999.500
1785215003.739069939,1.072774,9,15,229.281250,4733.750
1785215003.739069939,1.072774,9,15,232.671875,3430.500
1785215003.739069939,1.072774,9,15,234.328125,3435.500
1785215003.739069939,1.072774,9,10,235.968750,3439.500
1785215003.739069939,1.072774,9,15,239.203125,3923.250
1785215003.739069939,1.072774,9,15,240.859375,3862.500
1785215003.739069939,1.072774,9,15,242.515625,3800.000
1785215003.739069939,1.072774,9,15,244.171875,3746.500
1785215003.739069939,1.072774,9,15,245.828125,3670.250
1785215003.739069939,1.072774,9,15,247.500000,3602.750
1785215003.739069939,1.072774,9,15,249.140625,3564.250
1785215003.739069939,1.072774,9,15,250.765625,3524.000
1785215003.739069939,1.072774,9,15,252.421875,3480.750
1785215003.739069939,1.072774,9,15,255.687500,3574.250
1785215003.739069939,1.072774,9,15,257.359375,3541.750
1785215003.739069939,1.072774,9,15,260.593750,3796.500
1785215003.739069939,1.072774,9,15,262.250000,3801.250
1785215003.739069939,1.072774,9,15,263.906250,3797.000
1785215003.739069939,1.072774,9,15,265.531250,3789.000
1785215003.739069939,1.072774,9,15,267.203125,3778.250
1785215003.739069939,1.072774,9,15,268.828125,3764.500
1785215003.739069939,1.072774,9,15,270.484375,3770.250
1785215003.739069939,1.072774,9,15,272.109375,3782.000
1785215003.739069939,1.072774,9,15,273.765625,3772.500
1785215003.739069939,1.072774,9,15,275.390625,3774.250
1785215003.739069939,1.072774,9,15,277.046875,3784.250
1785215003.739069939,1.072774,9,15,278.671875,3793.000
1785215003.739069939,1.072774,9,15,280.328125,3801.750
1785215003.739069939,1.072774,9,15,281.937500,3815.250
1785215003.739069939,1.072774,9,15,283.609375,3828.750
1785215003.739069939,1.072774,9,15,285.250000,3846.000
1785215003.739069939,1.072774,9,15,286.875000,3878.750
1785215003.739069939,1.072774,9,15,288.531250,3864.000
1785215003.739069939,1.072774,9,15,291.828125,3628.250
1785215003.739069939,1.072774,9,15,295.140625,3372.000
1785215003.739069939,1.072774,9,15,296.796875,3354.500
1785215003.739069939,1.072774,9,15,298.562500,3399.500
1785215003.739069939,1.072774,9,15,300.234375,3459.000
1785215003.739069939,1.072774,9,15,301.859375,3514.750
1785215003.739069939,1.072774,9,15,303.500000,3577.750
1785215003.739069939,1.072774,9,15,305.156250,3653.750
1785215003.739069939,1.072774,9,15,306.812500,3709.250
1785215003.739069939,1.072774,9,14,313.437500,3704.500
1785215003.739069939,1.072774,9,15,315.062500,3666.000
1785215003.739069939,1.072774,9,15,316.734375,3628.250
1785215003.739069939,1.072774,9,15,318.375000,3571.500
1785215003.739069939,1.072774,9,15,320.062500,3535.000
1785215003.739069939,1.072774,9,15,321.687500,3513.750
1785215003.739069939,1.072774,9,15,323.343750,3503.250
1785215003.739069939,1.072774,9,15,325.000000,3515.000
1785215003.739069939,1.072774,9,15,326.671875,3511.750
1785215003.739069939,1.072774,9,15,328.328125,3506.250
1785215003.739069939,1.072774,9,15,329.984375,3480.500
1785215003.739069939,1.072774,9,15,331.625000,3473.750
1785215003.739069939,1.072774,9,15,333.296875,3486.500
1785215003.739069939,1.072774,9,15,334.953125,3486.750
1785215003.739069939,1.072774,9,15,336.593750,3496.250
1785215003.739069939,1.072774,9,15,338.250000,3500.250
1785215003.739069939,1.072774,9,15,339.890625,3495.500
1785215003.739069939,1.072774,9,15,341.546875,3496.000
1785215003.739069939,1.072774,9,15,343.203125,3517.250
1785215003.739069939,1.072774,9,15,344.843750,3532.000
1785215003.739069939,1.072774,9,15,346.484375,3533.250
1785215003.739069939,1.072774,9,11,348.109375,3551.750
1785215003.739069939,1.072774,9,15,349.750000,3560.000
1785215003.849320889,1.149687,10,15,351.421875,3538.000
1785215003.849320889,1.149687,10,13,353.078125,3518.750
1785215003.849320889,1.149687,10,10,356.359375,3746.250
1785215003.849320889,1.149687,10,12,358.000000,3803.500
1785215003.849320889,1.149687,10,15,359.625000,3831.000
1785215003.849320889,1.149687,10,15,1.265625,3860.750
1785215003.849320889,1.149687,10,15,2.921875,3891.250
1785215003.849320889,1.149687,10,15,4.578125,3930.000
1785215003.849320889,1.149687,10,14,6.218750,3995.000
1785215003.849320889,1.149687,10,15,7.859375,4070.750
1785215003.849320889,1.149687,10,15,9.515625,4131.250
1785215003.849320889,1.149687,10,14,11.093750,4194.250
1785215003.849320889,1.149687,10,13,12.718750,4262.250
1785215003.849320889,1.149687,10,7,185.203125,10257.500
1785215003.849320889,1.149687,10,15,224.937500,5101.000
1785215003.849320889,1.149687,10,15,226.531250,4953.750
1785215003.849320889,1.149687,10,15,229.828125,4683.000
1785215003.849320889,1.149687,10,15,233.250000,3446.000
1785215003.849320889,1.149687,10,15,238.125000,3978.750
1785215003.849320889,1.149687,10,15,239.750000,3902.000
