elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
31.325877,follow_entry_curve,slot_reacquired:resume_pending:follow_entry_curve,0,0,0,0,slot_reacquired:resume_pending:follow_entry_curve,0,1785215508.9410682,1,1,0,20,gap_confirmed,2,1,1,1,1391.436,-2041.436,1,1,1,1,1,1,1,0,1584.798,930.82,620.751,-300.0,920.751,0,0.846,0.533,1785215508.9410682,1626.415,1316.167,-14.719,437.005,1357.44,1,1,1,0.95,0,direct_pair_slew_correction,-68.263,-0.620573,55.266,583.526,220.0,347.368,0,footprint_crosses_slot_entrance,-1123.149,40.518,-1981.215,-918.367,1,DIRECT_PAIR_RECOVERY,1,1,0,0,0,1785215508.9410682,50.0,-3.0,2,1,0.0,direct_pair_slew_correction,1153.670:280.533|612.397:1061.253|1845.112:1915.894|2386.385:1135.175,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.266,11.411,27.115,333.684,321.468,483.507,300.000:570.000|300.157:562.378|300.627:554.768|301.411:547.184|302.506:539.639|303.910:532.146|305.622:524.716|307.638:517.364|309.955:510.100|312.569:502.939|315.476:495.890|318.670:488.968|322.146:482.182|325.899:475.546|329.922:469.070|334.208:462.764|338.750:456.641|343.540:450.710|348.570:444.980|353.832:439.463|359.316:434.167|365.014:429.101|370.915:424.274|377.010:419.694|379.674:417.813|383.260:415.327|389.526:410.983|395.792:406.638|402.058:402.294|408.324:397.950|414.589:393.606|420.855:389.262|427.121:384.918|433.387:380.573|439.653:376.229|445.919:371.885|452.185:367.541|458.451:363.197|464.717:358.852|470.983:354.508|477.249:350.164|483.515:345.820|489.781:341.476|496.047:337.132|502.313:332.787|508.579:328.443|514.845:324.099|521.111:319.755|527.377:315.411|533.642:311.066|539.908:306.722|546.174:302.378|552.440:298.034|558.706:293.690|564.972:289.346|571.238:285.001|577.504:280.657|583.770:276.313|590.036:271.969|596.302:267.625|602.568:263.281|608.834:258.936|615.100:254.592|621.366:250.248|627.632:245.904|633.898:241.560|640.164:237.215|646.430:232.871|652.695:228.527|658.961:224.183|665.227:219.839|671.493:215.495|677.759:211.150|684.025:206.806|690.291:202.462|696.557:198.118|702.823:193.774|709.089:189.429|715.355:185.085|721.621:180.741|727.887:176.397|734.153:172.053,1,31.625877,0.3,31.325877,0.0
31.420064,follow_entry_curve,following_entry_curve:candidate_steer,-60,135,-60,135,following_entry_curve:candidate_steer,0,1785215509.0553434,1,1,0,18,gap_confirmed,2,1,1,1,1364.247,-2014.247,1,1,1,1,1,1,1,0,1601.365,919.532,617.505,-300.0,917.505,0,0.844,0.537,1785215509.0553434,1632.133,1363.22,-59.682,433.919,1282.639,1,1,1,0.95,0,direct_pair_gated_correction,-60.669,-0.551541,55.342,582.583,220.0,347.368,0,footprint_crosses_slot_entrance,-1090.635,73.133,-1976.497,-914.286,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.0553434,9.659,0.046,2,1,0.0,direct_pair_gated_correction,1169.733:249.718|629.494:1031.153|1863.339:1884.163|2403.579:1102.728,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,55.342,19.206,19.32,333.684,321.466,483.506,300.000:570.000|300.157:562.388|300.626:554.789|301.407:547.216|302.499:539.681|303.900:532.197|305.607:524.777|307.617:517.434|309.928:510.180|312.535:503.026|315.434:495.986|318.620:489.071|322.087:482.293|325.830:475.663|329.842:469.193|334.117:462.893|338.647:456.774|343.425:450.846|348.443:445.120|353.692:439.604|359.163:434.310|364.847:429.244|370.734:424.417|376.815:419.835|379.875:417.673|383.056:415.474|389.319:411.144|395.582:406.814|401.845:402.485|408.109:398.155|414.372:393.825|420.635:389.495|426.898:385.165|433.161:380.835|439.424:376.505|445.687:372.175|451.950:367.845|458.213:363.515|464.476:359.185|470.739:354.855|477.002:350.525|483.265:346.195|489.529:341.865|495.792:337.536|502.055:333.206|508.318:328.876|514.581:324.546|520.844:320.216|527.107:315.886|533.370:311.556|539.633:307.226|545.896:302.896|552.159:298.566|558.422:294.236|564.685:289.906|570.949:285.576|577.212:281.246|583.475:276.917|589.738:272.587|596.001:268.257|602.264:263.927|608.527:259.597|614.790:255.267|621.053:250.937|627.316:246.607|633.579:242.277|639.842:237.947|646.105:233.617|652.368:229.287|658.632:224.957|664.895:220.627|671.158:216.297|677.421:211.968|683.684:207.638|689.947:203.308|696.210:198.978|702.473:194.648|708.736:190.318|714.999:185.988|721.262:181.658|727.525:177.328|733.788:172.998,1,31.720064,0.3,31.420064,0.0
31.511976,follow_entry_curve,following_entry_curve:candidate_steer,-60,135,-60,135,following_entry_curve:candidate_steer,0,1785215509.16667,1,1,0,18,gap_confirmed,2,1,1,1,1366.588,-2016.588,1,1,1,1,1,1,1,0,1611.302,923.13,625.501,-300.0,925.501,0,0.842,0.539,1785215509.16667,1629.756,1362.239,-50.487,497.387,1331.188,1,1,1,0.95,0,direct_pair_gated_correction,-68.218,-0.62016,57.334,581.237,220.0,347.368,0,footprint_crosses_slot_entrance,-1129.964,35.712,-1953.32,-908.482,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.16667,7.283,-0.76,2,1,0.0,direct_pair_gated_correction,1165.650:233.031|652.897:1032.772|1915.646:1842.380|2428.398:1042.640,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,57.334,17.016,21.51,333.684,321.469,483.508,300.000:570.000|300.157:562.369|300.629:554.751|301.414:547.159|302.511:539.606|303.919:532.104|305.635:524.667|307.655:517.306|309.977:510.036|312.597:502.867|315.510:495.812|318.711:488.883|322.195:482.092|325.956:475.450|329.988:468.969|334.283:462.660|338.834:456.532|343.634:450.598|348.674:444.867|353.947:439.348|359.442:434.051|365.151:428.985|371.064:424.158|377.171:419.579|383.461:415.256|385.234:414.105|389.880:411.126|396.306:407.006|402.732:402.886|409.157:398.766|415.583:394.646|422.009:390.526|428.435:386.407|434.861:382.287|441.287:378.167|447.712:374.047|454.138:369.927|460.564:365.807|466.990:361.687|473.416:357.567|479.842:353.447|486.267:349.327|492.693:345.208|499.119:341.088|505.545:336.968|511.971:332.848|518.397:328.728|524.822:324.608|531.248:320.488|537.674:316.368|544.100:312.248|550.526:308.128|556.952:304.008|563.377:299.889|569.803:295.769|576.229:291.649|582.655:287.529|589.081:283.409|595.506:279.289|601.932:275.169|608.358:271.049|614.784:266.929|621.210:262.809|627.636:258.689|634.061:254.570|640.487:250.450|646.913:246.330|653.339:242.210|659.765:238.090|666.191:233.970|672.616:229.850|679.042:225.730|685.468:221.610|691.894:217.490|698.320:213.371|704.746:209.251|711.171:205.131|717.597:201.011|724.023:196.891|730.449:192.771|736.875:188.651|743.301:184.531,1,31.811976,0.3,31.511976,0.0
31.604588,follow_entry_curve,following_entry_curve:candidate_steer,-60,135,-60,135,following_entry_curve:candidate_steer,0,1785215509.2791817,1,1,0,19,gap_confirmed,2,1,1,1,1357.333,-2007.333,1,1,1,1,1,1,1,0,1533.091,934.129,625.693,-300.0,925.693,0,0.844,0.536,1785215509.2791817,1387.841,1323.679,38.427,585.43,1213.673,1,1,1,0.95,0,direct_pair_gated_correction,-53.302,-0.484565,56.348,589.138,220.0,347.368,0,footprint_crosses_slot_entrance,-1062.348,102.559,-1996.139,-942.541,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.2791817,4.207,-1.853,2,1,0.0,direct_pair_gated_correction,1220.394:218.303|693.955:1009.102|1942.584:1840.321|2469.023:1049.523,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,56.348,29.263,9.263,333.684,321.478,483.512,300.000:570.000|300.161:562.288|300.642:554.590|301.444:546.919|302.565:539.287|304.002:531.709|305.754:524.197|307.817:516.765|310.187:509.425|312.862:502.190|315.835:495.073|319.102:488.086|322.657:481.241|326.494:474.549|330.607:468.024|334.988:461.675|339.629:455.515|344.523:449.553|349.660:443.800|355.033:438.265|360.632:432.960|366.447:427.892|372.467:423.071|378.684:418.504|382.565:415.848|385.071:414.180|391.493:409.905|397.914:405.631|404.335:401.356|410.756:397.082|417.177:392.807|423.598:388.532|430.020:384.258|436.441:379.983|442.862:375.709|449.283:371.434|455.704:367.159|462.125:362.885|468.547:358.610|474.968:354.336|481.389:350.061|487.810:345.786|494.231:341.512|500.652:337.237|507.073:332.963|513.495:328.688|519.916:324.413|526.337:320.139|532.758:315.864|539.179:311.590|545.600:307.315|552.022:303.040|558.443:298.766|564.864:294.491|571.285:290.217|577.706:285.942|584.127:281.667|590.549:277.393|596.970:273.118|603.391:268.844|609.812:264.569|616.233:260.294|622.654:256.020|629.076:251.745|635.497:247.470|641.918:243.196|648.339:238.921|654.760:234.647|661.181:230.372|667.602:226.097|674.024:221.823|680.445:217.548|686.866:213.274|693.287:208.999|699.708:204.724|706.129:200.450|712.551:196.175|718.972:191.901|725.393:187.626|731.814:183.351|738.235:179.077|744.656:174.802,1,31.904588,0.3,31.604588,0.0
31.682916,follow_entry_curve,following_entry_curve:candidate_steer,-60,135,-60,135,following_entry_curve:candidate_steer,0,1785215509.2791817,0,1,0,19,gap_confirmed,2,1,1,1,1357.333,-2007.333,1,1,1,1,1,1,1,0,1533.091,934.129,625.693,-300.0,925.693,0,0.844,0.536,,,,,,,1,1,1,0.95,0,direct_pair_gated_correction,-53.302,-0.484565,56.348,589.138,220.0,347.368,0,footprint_crosses_slot_entrance,-1062.348,102.559,-1996.139,-942.541,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.2791817,4.207,-1.853,2,1,0.0,direct_pair_gated_correction,1220.394:218.303|693.955:1009.102|1942.584:1840.321|2469.023:1049.523,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,ready,1,full_arc_straight_ready,0.0054,0.0054,1.0,56.348,29.263,9.263,333.684,321.478,483.512,300.000:570.000|300.161:562.288|300.642:554.590|301.444:546.919|302.565:539.287|304.002:531.709|305.754:524.197|307.817:516.765|310.187:509.425|312.862:502.190|315.835:495.073|319.102:488.086|322.657:481.241|326.494:474.549|330.607:468.024|334.988:461.675|339.629:455.515|344.523:449.553|349.660:443.800|355.033:438.265|360.632:432.960|366.447:427.892|372.467:423.071|378.684:418.504|382.565:415.848|385.071:414.180|391.493:409.905|397.914:405.631|404.335:401.356|410.756:397.082|417.177:392.807|423.598:388.532|430.020:384.258|436.441:379.983|442.862:375.709|449.283:371.434|455.704:367.159|462.125:362.885|468.547:358.610|474.968:354.336|481.389:350.061|487.810:345.786|494.231:341.512|500.652:337.237|507.073:332.963|513.495:328.688|519.916:324.413|526.337:320.139|532.758:315.864|539.179:311.590|545.600:307.315|552.022:303.040|558.443:298.766|564.864:294.491|571.285:290.217|577.706:285.942|584.127:281.667|590.549:277.393|596.970:273.118|603.391:268.844|609.812:264.569|616.233:260.294|622.654:256.020|629.076:251.745|635.497:247.470|641.918:243.196|648.339:238.921|654.760:234.647|661.181:230.372|667.602:226.097|674.024:221.823|680.445:217.548|686.866:213.274|693.287:208.999|699.708:204.724|706.129:200.450|712.551:196.175|718.972:191.901|725.393:187.626|731.814:183.351|738.235:179.077|744.656:174.802,1,31.904588,0.221672,31.604588,0.078328
31.761193,reacquire_slot,entry_curve_path_lost:collision_risk:insufficient_side_clearance_for_reverse_path,0,0,0,0,entry_curve_path_lost:collision_risk:insufficient_side_clearance_for_reverse_path,0,1785215509.3899436,1,1,0,14,gap_confirmed,2,1,1,1,1348.732,-1998.732,1,1,1,1,1,1,1,0,1572.338,931.362,627.424,-300.0,927.424,0,0.842,0.54,1785215509.3899436,1645.225,1357.7,-70.27,494.748,1331.547,1,1,1,0.95,0,direct_pair_gated_correction,-50.158,-0.455978,56.984,584.497,220.0,347.368,0,footprint_crosses_slot_entrance,-1050.867,114.575,-1970.505,-922.524,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.3899436,19.702,-1.71,2,1,0.0,direct_pair_gated_correction,1216.669:182.412|699.045:979.008|1956.828:1796.309|2474.452:999.713,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,56.984,34.126,4.4,333.684,321.473,483.51,300.000:570.000|300.159:562.335|300.635:554.683|301.427:547.057|302.534:539.470|303.954:531.936|305.685:524.467|307.724:517.076|310.066:509.776|312.709:502.579|315.648:495.498|318.877:488.544|322.391:481.730|326.184:475.067|330.250:468.567|334.581:462.241|339.171:456.100|344.010:450.153|349.092:444.412|354.407:438.887|359.946:433.586|365.700:428.519|371.659:423.695|377.812:419.121|384.149:414.806|384.284:414.718|390.578:410.628|397.008:406.450|403.437:402.272|409.866:398.095|416.296:393.917|422.725:389.739|429.154:385.562|435.584:381.384|442.013:377.206|448.442:373.028|454.871:368.851|461.301:364.673|467.730:360.495|474.159:356.317|480.589:352.140|487.018:347.962|493.447:343.784|499.877:339.607|506.306:335.429|512.735:331.251|519.164:327.073|525.594:322.896|532.023:318.718|538.452:314.540|544.882:310.362|551.311:306.185|557.740:302.007|564.170:297.829|570.599:293.652|577.028:289.474|583.457:285.296|589.887:281.118|596.316:276.941|602.745:272.763|609.175:268.585|615.604:264.407|622.033:260.230|628.463:256.052|634.892:251.874|641.321:247.697|647.751:243.519|654.180:239.341|660.609:235.163|667.038:230.986|673.468:226.808|679.897:222.630|686.326:218.452|692.756:214.275|699.185:210.097|705.614:205.919|712.044:201.741|718.473:197.564|724.902:193.386|731.331:189.208|737.761:185.031|744.190:180.853,1,32.061193,0.3,31.761193,0.0
31.839611,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:insufficient_side_clearance_for_reverse_path,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:insufficient_side_clearance_for_reverse_path,0,1785215509.5021956,1,1,0,16,gap_confirmed,2,1,1,1,1320.998,-1970.998,1,1,1,1,1,1,1,0,1583.715,929.831,622.239,-300.0,922.239,0,0.838,0.546,1785215509.5021956,1604.843,1364.231,-60.435,489.743,1285.654,1,1,1,0.95,0,direct_pair_gated_correction,-44.993,-0.409025,55.862,584.222,220.0,347.368,0,footprint_crosses_slot_entrance,-1024.794,139.607,-1979.125,-921.324,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.5021956,13.644,-1.379,2,1,0.0,direct_pair_gated_correction,1218.521:187.025|685.393:973.329|1926.926:1815.110|2460.054:1028.806,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,55.862,36.269,2.257,333.684,321.47,483.508,300.000:570.000|300.158:562.358|300.631:554.730|301.418:547.127|302.518:539.564|303.930:532.052|305.650:524.605|307.676:517.235|310.005:509.955|312.632:502.778|315.552:495.715|318.762:488.778|322.256:481.980|326.026:475.332|330.068:468.845|334.375:462.530|338.938:456.399|343.750:450.461|348.803:444.726|354.089:439.205|359.597:433.907|365.320:428.841|371.247:424.015|377.368:419.438|381.262:416.724|383.660:415.098|389.987:410.808|396.314:406.519|402.640:402.229|408.967:397.940|415.293:393.650|421.620:389.361|427.947:385.071|434.273:380.781|440.600:376.492|446.927:372.202|453.253:367.913|459.580:363.623|465.906:359.334|472.233:355.044|478.560:350.755|484.886:346.465|491.213:342.175|497.539:337.886|503.866:333.596|510.193:329.307|516.519:325.017|522.846:320.728|529.173:316.438|535.499:312.149|541.826:307.859|548.152:303.569|554.479:299.280|560.806:294.990|567.132:290.701|573.459:286.411|579.786:282.122|586.112:277.832|592.439:273.543|598.765:269.253|605.092:264.963|611.419:260.674|617.745:256.384|624.072:252.095|630.399:247.805|636.725:243.516|643.052:239.226|649.378:234.936|655.705:230.647|662.032:226.357|668.358:222.068|674.685:217.778|681.012:213.489|687.338:209.199|693.665:204.910|699.991:200.620|706.318:196.330|712.645:192.041|718.971:187.751|725.298:183.462|731.625:179.172|737.951:174.883,1,32.139611,0.3,31.839611,0.0
31.933024,reacquire_slot,reacquire_waiting_for_unique_lidar_scan,0,0,0,0,reacquire_waiting_for_unique_lidar_scan,0,1785215509.5021956,0,1,0,16,gap_confirmed,2,1,1,1,1320.998,-1970.998,1,1,1,1,1,1,1,0,1583.715,929.831,622.239,-300.0,922.239,0,0.838,0.546,,,,,,,1,1,1,0.95,0,direct_pair_gated_correction,-44.993,-0.409025,55.862,584.222,220.0,347.368,0,footprint_crosses_slot_entrance,-1024.794,139.607,-1979.125,-921.324,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.5021956,13.644,-1.379,2,1,0.0,direct_pair_gated_correction,1218.521:187.025|685.393:973.329|1926.926:1815.110|2460.054:1028.806,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,1,32.139611,0.206587,31.839611,0.093413
32.010342,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:insufficient_side_clearance_for_reverse_path,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:insufficient_side_clearance_for_reverse_path,0,1785215509.6158001,1,1,0,19,gap_confirmed,2,1,1,1,1310.254,-1960.254,1,1,1,1,1,1,1,0,1575.871,921.908,617.891,-300.0,917.891,0,0.829,0.559,1785215509.6158001,1561.305,1344.989,-37.611,469.403,1257.245,1,1,1,0.95,0,direct_pair_gated_correction,-41.855,-0.380496,54.688,583.917,220.0,347.368,0,footprint_crosses_slot_entrance,-1006.958,155.876,-1987.778,-920.14,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.6158001,13.325,-1.522,2,1,0.0,direct_pair_gated_correction,1215.044:200.070|665.918:975.286|1889.943:1842.328|2439.070:1067.111,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,insufficient_side_clearance_for_reverse_path,0.0054,0.0054,1.0,54.688,36.288,2.238,333.684,321.467,483.507,300.000:570.000|300.157:562.383|300.627:554.778|301.409:547.200|302.502:539.659|303.905:532.171|305.615:524.746|307.628:517.398|309.942:510.139|312.553:502.981|315.455:495.937|318.646:489.018|322.118:482.236|325.866:475.603|329.883:469.129|334.164:462.826|338.700:456.705|343.484:450.776|348.509:445.048|353.764:439.532|359.242:434.236|364.933:429.171|370.828:424.343|376.916:419.763|378.143:418.886|383.130:415.353|389.347:410.949|395.565:406.545|401.783:402.141|408.000:397.736|414.218:393.332|420.436:388.928|426.653:384.523|432.871:380.119|439.088:375.715|445.306:371.311|451.524:366.906|457.741:362.502|463.959:358.098|470.177:353.693|476.394:349.289|482.612:344.885|488.830:340.481|495.047:336.076|501.265:331.672|507.483:327.268|513.700:322.863|519.918:318.459|526.135:314.055|532.353:309.651|538.571:305.246|544.788:300.842|551.006:296.438|557.224:292.033|563.441:287.629|569.659:283.225|575.877:278.821|582.094:274.416|588.312:270.012|594.529:265.608|600.747:261.204|606.965:256.799|613.182:252.395|619.400:247.991|625.618:243.586|631.835:239.182|638.053:234.778|644.271:230.374|650.488:225.969|656.706:221.565|662.923:217.161|669.141:212.756|675.359:208.352|681.576:203.948|687.794:199.544|694.012:195.139|700.229:190.735|706.447:186.331|712.665:181.926|718.882:177.522|725.100:173.118|731.317:168.714,1,32.310342,0.3,32.010342,0.0
32.102827,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785215509.7270913,1,1,0,15,gap_confirmed,2,1,1,1,1316.915,-1966.915,1,1,1,1,1,1,1,0,1595.591,920.922,612.358,-300.0,912.358,0,0.828,0.561,1785215509.7270913,1632.215,1369.265,-78.792,468.917,1282.955,1,1,1,0.95,0,direct_pair_gated_correction,-39.956,-0.363238,55.544,582.33,220.0,347.368,0,footprint_crosses_slot_entrance,-1001.92,162.105,-1973.68,-913.174,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.7270913,17.196,-1.203,2,1,0.0,direct_pair_gated_correction,1221.369:171.216|683.890:954.553|1920.738:1803.203|2458.217:1019.866,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,55.544,40.457,-1.931,6.262,321.466,483.506,300.000:570.000|300.157:562.388|300.626:554.788|301.407:547.214|302.499:539.679|303.900:532.195|305.607:524.775|307.618:517.432|309.929:510.177|312.536:503.023|315.435:495.983|318.621:489.068|322.089:482.289|325.832:475.659|329.845:469.188|334.120:462.888|338.651:456.769|343.429:450.841|348.447:445.115|353.697:439.599|359.168:434.305|364.853:429.239|370.740:424.412|376.822:419.830|380.414:417.303|383.071:415.480|389.349:411.172|395.628:406.864|401.907:402.556|408.185:398.248|414.464:393.940|420.742:389.632|427.021:385.323|433.300:381.015|439.578:376.707|445.857:372.399|452.136:368.091|458.414:363.783|464.693:359.475|470.971:355.167|477.250:350.859|483.529:346.551|489.807:342.243|496.086:337.935|502.365:333.627|508.643:329.319|514.922:325.011|521.200:320.703|527.479:316.395|533.758:312.087|540.036:307.779|546.315:303.471|552.593:299.163|558.872:294.855|565.151:290.547|571.429:286.239|577.708:281.931|583.987:277.623|590.265:273.315|596.544:269.007|602.822:264.699|609.101:260.391|615.380:256.083|621.658:251.775|627.937:247.467|634.216:243.159|640.494:238.851|646.773:234.543|653.051:230.235|659.330:225.927|665.609:221.619|671.887:217.311|678.166:213.003|684.445:208.695|690.723:204.387|697.002:200.079|703.280:195.771|709.559:191.463|715.838:187.155|722.116:182.847|728.395:178.539|734.674:174.231,1,32.402827,0.3,32.102827,0.0
32.17996,reacquire_slot,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,0,0,0,reacquired_slot_path_not_ready:collision_risk:vehicle_footprint_crosses_side_boundary,0,1785215509.8386161,1,1,0,17,gap_confirmed,2,1,1,1,1315.766,-1965.766,1,1,1,1,1,1,1,0,1607.942,912.368,602.068,-300.0,902.068,0,0.827,0.562,1785215509.8386161,1630.879,1361.958,-86.594,431.004,1252.512,1,1,1,0.95,0,direct_pair_gated_correction,-35.423,-0.322031,54.833,580.128,220.0,347.368,0,footprint_crosses_slot_entrance,-979.733,183.32,-1970.206,-903.755,1,DIRECT_PAIR_CORRECTION,1,1,0,0,0,1785215509.8386161,19.073,-0.44,2,1,0.0,direct_pair_gated_correction,1218.922:164.877|671.754:941.476|1897.963:1805.427|2445.132:1028.828,1,1785215504.1272645,2,7,direct_pair_landmarks_frozen,0,collision_risk,0,vehicle_footprint_crosses_side_boundary,0.0054,0.0054,1.0,54.833,43.101,-4.575,0.402,321.46,483.503,300.000:570.000|300.155:562.428|300.619:554.868|301.392:547.333|302.473:539.837|303.859:532.390|305.549:525.007|307.539:517.699|309.826:510.479|312.407:503.358|315.276:496.348|318.430:489.462|321.863:482.711|325.569:476.105|329.542:469.657|333.775:463.376|338.262:457.274|342.994:451.361|347.965:445.645|353.164:440.138|358.585:434.848|364.218:429.785|370.052:424.955|376.080:420.369|378.525:418.616|382.258:415.986|388.450:411.623|394.642:407.261|400.834:402.898|407.026:398.535|413.218:394.172|419.410:389.810|425.602:385.447|431.794:381.084|437.986:376.721|444.178:372.359|450.370:367.996|456.562:363.633|462.754:359.271|468.946:354.908|475.138:350.545|481.330:346.182|487.522:341.820|493.714:337.457|499.906:333.094|506.098:328.732|512.290:324.369|518.482:320.006|524.674:315.643|530.866:311.281|537.058:306.918|543.250:302.555|549.442:298.192|555.634:293.830|561.827:289.467|568.019:285.104|574.211:280.742|580.403:276.379|586.595:272.016|592.787:267.653|598.979:263.291|605.171:258.928|611.363:254.565|617.555:250.202|623.747:245.840|629.939:241.477|636.131:237.114|642.323:232.752|648.515:228.389|654.707:224.026|660.899:219.663|667.091:215.301|673.283:210.938|679.475:206.575|685.667:202.212|691.859:197.850|698.051:193.487|704.243:189.124|710.435:184.762|716.627:180.399|722.819:176.036|729.011:171.673,1,32.47996,0.3,32.17996,0.0
