timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785208692.264187336,27.222849,238,15,246.609375,9074.750
1785208692.264187336,27.222849,238,15,248.218750,8857.750
1785208692.264187336,27.222849,238,15,249.828125,8667.500
1785208692.264187336,27.222849,238,15,251.484375,8479.750
1785208692.264187336,27.222849,238,15,253.078125,8306.500
1785208692.264187336,27.222849,238,15,254.703125,8178.750
1785208692.264187336,27.222849,238,15,259.562500,7749.500
1785208692.264187336,27.222849,238,8,266.171875,3941.000
1785208692.264187336,27.222849,238,15,311.546875,2753.250
1785208692.264187336,27.222849,238,15,313.187500,2731.250
1785208692.264187336,27.222849,238,15,314.765625,2726.500
1785208692.264187336,27.222849,238,15,318.031250,2601.000
1785208692.264187336,27.222849,238,15,319.671875,2587.250
1785208692.264187336,27.222849,238,15,321.296875,2594.000
1785208692.378334761,27.332944,239,7,353.468750,4751.750
1785208692.378334761,27.332944,239,9,355.078125,4818.000
1785208692.378334761,27.332944,239,9,359.921875,5018.000
1785208692.378334761,27.332944,239,10,1.546875,5037.250
1785208692.378334761,27.332944,239,11,3.171875,5065.500
1785208692.378334761,27.332944,239,10,4.765625,5118.000
1785208692.378334761,27.332944,239,9,6.390625,5170.250
1785208692.378334761,27.332944,239,7,8.000000,5206.000
1785208692.378334761,27.332944,239,15,169.484375,2418.000
1785208692.378334761,27.332944,239,15,199.796875,9769.750
1785208692.378334761,27.332944,239,15,201.421875,9766.750
1785208692.378334761,27.332944,239,15,203.000000,9719.500
1785208692.378334761,27.332944,239,11,220.031250,1422.500
1785208692.378334761,27.332944,239,15,221.578125,1434.750
1785208692.378334761,27.332944,239,15,223.265625,1434.500
1785208692.378334761,27.332944,239,15,224.828125,1447.250
1785208692.378334761,27.332944,239,15,226.468750,1467.000
1785208692.378334761,27.332944,239,15,227.984375,1492.500
1785208692.378334761,27.332944,239,7,236.812500,11612.250
1785208692.378334761,27.332944,239,14,241.656250,10001.000
1785208692.378334761,27.332944,239,14,246.515625,9069.250
1785208692.378334761,27.332944,239,15,248.125000,8888.000
1785208692.378334761,27.332944,239,15,249.750000,8724.250
1785208692.378334761,27.332944,239,15,251.421875,8577.000
1785208692.378334761,27.332944,239,15,253.031250,8391.250
1785208692.378334761,27.332944,239,15,254.656250,8185.750
1785208692.378334761,27.332944,239,15,256.281250,8050.750
1785208692.378334761,27.332944,239,12,257.890625,7940.250
1785208692.378334761,27.332944,239,15,259.515625,7805.750
1785208692.378334761,27.332944,239,15,261.125000,7700.250
1785208692.378334761,27.332944,239,15,264.531250,3985.750
1785208692.378334761,27.332944,239,15,313.078125,2742.500
1785208692.378334761,27.332944,239,15,314.703125,2735.500
1785208692.378334761,27.332944,239,15,317.953125,2611.750
1785208692.378334761,27.332944,239,15,319.609375,2586.000
1785208692.378334761,27.332944,239,15,321.187500,2580.250
1785208692.492670298,27.443071,240,8,358.234375,4987.750
1785208692.492670298,27.443071,240,15,359.843750,5018.250
1785208692.492670298,27.443071,240,12,1.453125,5044.500
1785208692.492670298,27.443071,240,12,3.078125,5079.750
1785208692.492670298,27.443071,240,9,4.687500,5125.500
1785208692.492670298,27.443071,240,15,169.531250,2383.750
1785208692.492670298,27.443071,240,7,178.750000,11746.000
1785208692.492670298,27.443071,240,15,199.796875,9600.500
1785208692.492670298,27.443071,240,15,201.421875,9647.000
1785208692.492670298,27.443071,240,15,203.000000,9725.250
1785208692.492670298,27.443071,240,15,218.390625,1439.250
1785208692.492670298,27.443071,240,15,220.062500,1414.750
1785208692.492670298,27.443071,240,15,221.671875,1416.250
1785208692.492670298,27.443071,240,15,223.187500,1433.000
1785208692.492670298,27.443071,240,15,224.828125,1452.250
1785208692.492670298,27.443071,240,15,241.750000,10014.500
1785208692.492670298,27.443071,240,15,246.625000,9078.250
1785208692.492670298,27.443071,240,15,248.234375,8890.000
1785208692.492670298,27.443071,240,15,249.843750,8710.750
1785208692.492670298,27.443071,240,15,251.484375,8561.000
1785208692.492670298,27.443071,240,15,253.093750,8391.250
1785208692.492670298,27.443071,240,15,254.734375,8190.500
1785208692.492670298,27.443071,240,15,256.328125,8049.000
1785208692.492670298,27.443071,240,15,257.953125,7942.500
1785208692.492670298,27.443071,240,15,259.562500,7812.250
1785208692.492670298,27.443071,240,15,261.171875,7703.750
1785208692.492670298,27.443071,240,15,264.609375,3964.250
1785208692.492670298,27.443071,240,15,313.171875,2734.750
1785208692.492670298,27.443071,240,15,314.812500,2728.750
1785208692.492670298,27.443071,240,15,318.062500,2613.000
1785208692.492670298,27.443071,240,15,319.687500,2598.250
1785208692.492670298,27.443071,240,15,321.312500,2593.250
1785208692.604755402,27.552086,241,10,356.703125,4945.500
1785208692.604755402,27.552086,241,13,358.296875,5006.750
1785208692.604755402,27.552086,241,13,359.921875,5025.000
1785208692.604755402,27.552086,241,10,1.531250,5041.500
1785208692.604755402,27.552086,241,11,3.156250,5095.500
1785208692.604755402,27.552086,241,9,4.781250,5176.250
1785208692.604755402,27.552086,241,15,169.656250,2369.250
1785208692.604755402,27.552086,241,15,199.859375,9668.250
1785208692.604755402,27.552086,241,9,201.468750,9760.000
1785208692.604755402,27.552086,241,15,203.093750,9683.750
1785208692.604755402,27.552086,241,15,218.515625,1443.250
1785208692.604755402,27.552086,241,9,220.125000,1422.500
1785208692.604755402,27.552086,241,15,223.312500,1430.250
1785208692.604755402,27.552086,241,15,226.562500,1456.250
1785208692.604755402,27.552086,241,15,228.171875,1484.500
1785208692.604755402,27.552086,241,11,243.515625,9824.750
1785208692.604755402,27.552086,241,15,248.375000,8900.500
1785208692.604755402,27.552086,241,15,250.000000,8762.500
1785208692.604755402,27.552086,241,15,251.625000,8616.250
1785208692.604755402,27.552086,241,15,253.234375,8447.250
1785208692.604755402,27.552086,241,15,254.875000,8234.500
1785208692.604755402,27.552086,241,15,256.484375,8076.000
1785208692.604755402,27.552086,241,15,258.093750,7964.000
1785208692.604755402,27.552086,241,15,259.718750,7828.250
1785208692.604755402,27.552086,241,15,261.343750,7714.750
1785208692.604755402,27.552086,241,15,311.765625,2778.000
1785208692.604755402,27.552086,241,15,313.375000,2756.500
1785208692.604755402,27.552086,241,15,315.000000,2747.500
1785208692.604755402,27.552086,241,15,318.265625,2618.000
1785208692.604755402,27.552086,241,15,319.875000,2603.000
1785208692.604755402,27.552086,241,15,321.484375,2627.500
1785208692.719372988,27.657760,242,10,356.890625,5034.250
1785208692.719372988,27.657760,242,14,358.500000,5048.250
1785208692.719372988,27.657760,242,14,0.125000,5070.750
1785208692.719372988,27.657760,242,10,1.734375,5084.000
1785208692.719372988,27.657760,242,11,3.359375,5127.250
1785208692.719372988,27.657760,242,8,4.953125,5181.750
1785208692.719372988,27.657760,242,9,6.578125,5281.500
1785208692.719372988,27.657760,242,15,169.781250,2347.750
1785208692.719372988,27.657760,242,15,199.890625,9676.500
1785208692.719372988,27.657760,242,15,203.140625,9700.000
1785208692.719372988,27.657760,242,15,218.484375,1450.000
1785208692.719372988,27.657760,242,15,220.109375,1423.250
1785208692.719372988,27.657760,242,15,221.703125,1428.250
1785208692.719372988,27.657760,242,15,223.359375,1439.500
1785208692.719372988,27.657760,242,15,224.921875,1442.250
1785208692.719372988,27.657760,242,11,243.468750,9822.500
1785208692.719372988,27.657760,242,15,246.703125,9186.250
1785208692.719372988,27.657760,242,15,248.328125,8946.000
1785208692.719372988,27.657760,242,15,249.953125,8761.250
1785208692.719372988,27.657760,242,15,251.562500,8616.750
1785208692.719372988,27.657760,242,15,253.156250,8451.500
1785208692.719372988,27.657760,242,15,254.781250,8266.500
1785208692.719372988,27.657760,242,15,256.406250,8095.500
1785208692.719372988,27.657760,242,15,258.015625,7954.250
1785208692.719372988,27.657760,242,15,259.625000,7823.500
1785208692.719372988,27.657760,242,15,261.234375,7712.000
1785208692.719372988,27.657760,242,15,264.468750,7600.250
1785208692.719372988,27.657760,242,15,313.312500,2755.750
1785208692.719372988,27.657760,242,15,314.906250,2748.000
1785208692.719372988,27.657760,242,15,318.171875,2619.750
1785208692.719372988,27.657760,242,15,319.796875,2602.750
1785208692.719372988,27.657760,242,15,321.406250,2601.250
1785208692.833717346,27.772311,243,11,358.328125,5032.750
1785208692.833717346,27.772311,243,15,359.968750,5034.250
1785208692.833717346,27.772311,243,9,1.578125,5048.250
1785208692.833717346,27.772311,243,9,3.187500,5100.000
1785208692.833717346,27.772311,243,9,4.796875,5176.500
1785208692.833717346,27.772311,243,15,169.578125,2321.750
1785208692.833717346,27.772311,243,12,199.750000,9820.000
1785208692.833717346,27.772311,243,15,201.375000,9771.500
1785208692.833717346,27.772311,243,15,203.000000,9748.250
1785208692.833717346,27.772311,243,15,221.578125,1428.250
1785208692.833717346,27.772311,243,15,223.265625,1435.000
1785208692.833717346,27.772311,243,15,224.828125,1446.750
1785208692.833717346,27.772311,243,11,244.921875,9636.750
1785208692.833717346,27.772311,243,15,248.156250,9003.250
1785208692.833717346,27.772311,243,15,249.765625,8825.500
1785208692.833717346,27.772311,243,15,251.375000,8660.500
1785208692.833717346,27.772311,243,15,253.000000,8511.500
1785208692.833717346,27.772311,243,15,254.609375,8302.750
1785208692.833717346,27.772311,243,15,256.218750,8139.000
1785208692.833717346,27.772311,243,15,257.828125,8035.750
1785208692.833717346,27.772311,243,15,259.468750,7878.500
1785208692.833717346,27.772311,243,15,262.671875,7737.000
1785208692.833717346,27.772311,243,15,264.296875,7628.750
1785208692.833717346,27.772311,243,15,313.187500,2763.500
1785208692.833717346,27.772311,243,15,314.781250,2758.500
1785208692.833717346,27.772311,243,15,318.062500,2637.750
1785208692.833717346,27.772311,243,15,319.703125,2602.250
1785208692.948387146,27.878452,244,8,356.656250,5024.500
1785208692.948387146,27.878452,244,13,358.265625,5054.000
1785208692.948387146,27.878452,244,15,359.906250,5085.000
1785208692.948387146,27.878452,244,8,1.515625,5108.000
1785208692.948387146,27.878452,244,9,3.125000,5152.750
1785208692.948387146,27.878452,244,15,169.359375,2304.500
1785208692.948387146,27.878452,244,15,201.218750,9712.750
1785208692.948387146,27.878452,244,15,202.812500,9701.000
1785208692.948387146,27.878452,244,15,219.781250,1448.500
1785208692.948387146,27.878452,244,15,221.390625,1431.000
1785208692.948387146,27.878452,244,15,223.078125,1435.500
1785208692.948387146,27.878452,244,15,224.609375,1451.000
1785208692.948387146,27.878452,244,15,226.234375,1460.500
1785208692.948387146,27.878452,244,12,243.078125,9971.250
1785208692.948387146,27.878452,244,15,247.937500,9057.750
1785208692.948387146,27.878452,244,15,249.546875,8840.000
1785208692.948387146,27.878452,244,15,251.125000,8698.000
1785208692.948387146,27.878452,244,15,252.750000,8561.500
1785208692.948387146,27.878452,244,15,254.375000,8374.250
1785208692.948387146,27.878452,244,15,255.968750,8186.000
1785208692.948387146,27.878452,244,15,260.812500,7767.250
1785208692.948387146,27.878452,244,15,262.421875,7681.250
1785208692.948387146,27.878452,244,15,264.031250,7633.750
1785208692.948387146,27.878452,244,15,312.859375,2775.750
1785208692.948387146,27.878452,244,15,314.453125,2763.500
1785208692.948387146,27.878452,244,15,316.109375,2714.750
1785208692.948387146,27.878452,244,15,317.718750,2651.500
1785208692.948387146,27.878452,244,15,319.343750,2616.500
1785208692.948387146,27.878452,244,14,320.953125,2644.500
1785208693.062268019,27.986819,245,15,357.953125,5067.500
1785208693.062268019,27.986819,245,15,359.562500,5094.500
1785208693.062268019,27.986819,245,9,1.171875,5131.000
1785208693.062268019,27.986819,245,11,2.796875,5173.500
1785208693.062268019,27.986819,245,8,4.406250,5224.250
1785208693.062268019,27.986819,245,7,6.015625,5337.750
1785208693.062268019,27.986819,245,15,200.921875,9651.500
1785208693.062268019,27.986819,245,15,202.500000,9685.750
1785208693.062268019,27.986819,245,15,204.125000,9808.500
1785208693.062268019,27.986819,245,15,219.468750,1468.250
1785208693.062268019,27.986819,245,15,221.093750,1441.750
1785208693.062268019,27.986819,245,15,222.687500,1438.750
1785208693.062268019,27.986819,245,15,224.343750,1449.750
1785208693.062268019,27.986819,245,15,225.906250,1451.000
1785208693.062268019,27.986819,245,15,230.687500,1562.000
1785208693.062268019,27.986819,245,7,237.953125,11661.000
1785208693.062268019,27.986819,245,14,244.421875,9756.500
1785208693.062268019,27.986819,245,15,249.296875,8906.250
1785208693.062268019,27.986819,245,15,250.937500,8722.000
1785208693.062268019,27.986819,245,15,252.546875,8590.750
1785208693.062268019,27.986819,245,15,254.171875,8414.500
1785208693.062268019,27.986819,245,15,255.781250,8215.000
1785208693.062268019,27.986819,245,15,257.406250,8086.250
1785208693.062268019,27.986819,245,15,259.015625,7971.750
1785208693.062268019,27.986819,245,15,260.640625,7845.250
1785208693.062268019,27.986819,245,15,262.234375,7746.250
1785208693.062268019,27.986819,245,15,265.656250,3961.750
1785208693.062268019,27.986819,245,15,312.656250,2788.000
1785208693.062268019,27.986819,245,15,314.281250,2772.500
1785208693.062268019,27.986819,245,15,315.890625,2741.000
1785208693.062268019,27.986819,245,15,317.546875,2676.250
1785208693.062268019,27.986819,245,15,319.156250,2627.250
1785208693.062268019,27.986819,245,15,320.765625,2630.750
1785208693.176554203,28.095686,246,10,356.171875,5035.000
1785208693.176554203,28.095686,246,15,357.796875,5066.750
1785208693.176554203,28.095686,246,11,359.421875,5096.750
1785208693.176554203,28.095686,246,10,1.031250,5131.000
1785208693.176554203,28.095686,246,7,2.656250,5177.750
1785208693.176554203,28.095686,246,15,172.296875,2396.250
1785208693.176554203,28.095686,246,13,200.890625,9646.750
1785208693.176554203,28.095686,246,8,202.453125,9688.750
1785208693.176554203,28.095686,246,15,204.078125,9748.750
1785208693.176554203,28.095686,246,15,222.671875,1440.500
1785208693.176554203,28.095686,246,15,224.234375,1443.500
1785208693.176554203,28.095686,246,15,225.875000,1459.000
1785208693.176554203,28.095686,246,14,244.375000,9770.000
1785208693.176554203,28.095686,246,15,249.218750,8869.250
1785208693.176554203,28.095686,246,15,250.906250,8721.750
1785208693.176554203,28.095686,246,15,252.515625,8594.750
1785208693.176554203,28.095686,246,15,254.140625,8420.500
1785208693.176554203,28.095686,246,15,255.765625,8224.250
1785208693.176554203,28.095686,246,15,257.390625,8089.000
1785208693.176554203,28.095686,246,15,258.984375,7967.250
1785208693.176554203,28.095686,246,15,260.625000,7842.750
1785208693.176554203,28.095686,246,15,262.234375,7748.500
1785208693.176554203,28.095686,246,15,312.609375,2789.250
1785208693.176554203,28.095686,246,15,314.250000,2773.750
1785208693.176554203,28.095686,246,15,315.875000,2743.500
1785208693.176554203,28.095686,246,15,317.515625,2679.000
1785208693.176554203,28.095686,246,15,319.093750,2628.500
1785208693.176554203,28.095686,246,15,320.734375,2630.500
1785208693.292768002,28.205087,247,11,356.171875,5035.000
1785208693.292768002,28.205087,247,15,357.765625,5067.000
1785208693.292768002,28.205087,247,13,359.406250,5096.500
1785208693.292768002,28.205087,247,10,1.015625,5131.250
1785208693.292768002,28.205087,247,9,2.640625,5176.000
1785208693.292768002,28.205087,247,15,201.078125,9756.250
1785208693.292768002,28.205087,247,15,204.265625,9822.500
1785208693.292768002,28.205087,247,15,218.000000,1494.000
1785208693.292768002,28.205087,247,15,222.828125,1441.500
1785208693.292768002,28.205087,247,15,226.093750,1453.250
1785208693.292768002,28.205087,247,15,230.859375,1530.750
1785208693.292768002,28.205087,247,15,242.984375,10096.500
1785208693.292768002,28.205087,247,15,251.109375,8707.250
