timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785217577.589071035,0.692070,6,15,299.046875,3231.250
1785217577.589071035,0.692070,6,15,300.656250,3282.750
1785217577.589071035,0.692070,6,15,302.312500,3339.000
1785217577.589071035,0.692070,6,15,303.953125,3386.500
1785217577.589071035,0.692070,6,15,305.593750,3448.750
1785217577.589071035,0.692070,6,15,307.218750,3511.500
1785217577.589071035,0.692070,6,14,308.859375,3576.250
1785217577.589071035,0.692070,6,5,315.453125,3589.250
1785217577.589071035,0.692070,6,15,317.125000,3533.500
1785217577.589071035,0.692070,6,15,318.781250,3494.250
1785217577.589071035,0.692070,6,15,320.406250,3460.750
1785217577.589071035,0.692070,6,15,322.062500,3431.500
1785217577.589071035,0.692070,6,5,323.718750,3415.250
1785217577.589071035,0.692070,6,14,325.343750,3414.750
1785217577.589071035,0.692070,6,9,327.031250,3401.250
1785217577.589071035,0.692070,6,8,328.656250,3386.750
1785217577.589071035,0.692070,6,9,330.296875,3392.250
1785217577.589071035,0.692070,6,9,331.937500,3393.000
1785217577.589071035,0.692070,6,7,333.593750,3395.250
1785217577.589071035,0.692070,6,9,335.234375,3390.750
1785217577.589071035,0.692070,6,11,336.890625,3397.500
1785217577.589071035,0.692070,6,15,338.531250,3425.750
1785217577.589071035,0.692070,6,15,340.156250,3453.750
1785217577.589071035,0.692070,6,10,341.843750,3446.750
1785217577.589071035,0.692070,6,15,343.468750,3454.250
1785217577.589071035,0.692070,6,15,345.109375,3499.500
1785217577.589071035,0.692070,6,15,346.718750,3528.500
1785217577.589071035,0.692070,6,15,348.359375,3546.500
1785217577.589071035,0.692070,6,15,350.000000,3554.000
1785217577.699997663,0.769785,7,15,351.656250,3543.750
1785217577.699997663,0.769785,7,15,353.281250,3525.750
1785217577.699997663,0.769785,7,12,356.546875,3767.250
1785217577.699997663,0.769785,7,15,358.187500,3831.500
1785217577.699997663,0.769785,7,15,359.843750,3890.750
1785217577.699997663,0.769785,7,15,1.484375,3940.000
1785217577.699997663,0.769785,7,15,3.109375,3993.000
1785217577.699997663,0.769785,7,12,4.765625,4035.500
1785217577.699997663,0.769785,7,15,6.375000,4063.000
1785217577.699997663,0.769785,7,15,8.031250,4091.250
1785217577.699997663,0.769785,7,13,9.687500,4141.250
1785217577.699997663,0.769785,7,14,11.296875,4239.250
1785217577.699997663,0.769785,7,13,12.921875,4353.250
1785217577.699997663,0.769785,7,15,229.703125,4720.000
1785217577.699997663,0.769785,7,15,234.750000,3374.000
1785217577.699997663,0.769785,7,15,239.625000,3873.000
1785217577.699997663,0.769785,7,15,241.265625,3791.750
1785217577.699997663,0.769785,7,15,242.921875,3728.250
1785217577.699997663,0.769785,7,15,244.562500,3669.500
1785217577.699997663,0.769785,7,15,246.203125,3600.500
1785217577.699997663,0.769785,7,15,247.843750,3543.750
1785217577.699997663,0.769785,7,15,249.515625,3493.750
1785217577.699997663,0.769785,7,15,251.109375,3443.500
1785217577.699997663,0.769785,7,15,252.750000,3402.500
1785217577.699997663,0.769785,7,15,254.406250,3407.500
1785217577.699997663,0.769785,7,15,256.015625,3453.250
1785217577.699997663,0.769785,7,15,257.656250,3460.750
1785217577.699997663,0.769785,7,15,262.546875,3723.250
1785217577.699997663,0.769785,7,15,264.203125,3704.750
1785217577.699997663,0.769785,7,15,265.843750,3683.250
1785217577.699997663,0.769785,7,15,267.468750,3667.250
1785217577.699997663,0.769785,7,15,269.140625,3644.000
1785217577.699997663,0.769785,7,15,270.750000,3632.250
1785217577.699997663,0.769785,7,15,272.390625,3630.250
1785217577.699997663,0.769785,7,15,274.046875,3624.000
1785217577.699997663,0.769785,7,15,275.703125,3626.000
1785217577.699997663,0.769785,7,15,277.343750,3629.000
1785217577.699997663,0.769785,7,15,278.968750,3643.500
1785217577.699997663,0.769785,7,15,280.609375,3672.750
1785217577.699997663,0.769785,7,15,282.250000,3688.750
1785217577.699997663,0.769785,7,15,283.875000,3694.000
1785217577.699997663,0.769785,7,15,285.500000,3724.000
1785217577.699997663,0.769785,7,15,287.156250,3757.750
1785217577.699997663,0.769785,7,15,288.781250,3781.500
1785217577.699997663,0.769785,7,15,290.421875,3773.250
1785217577.699997663,0.769785,7,15,293.718750,3520.000
1785217577.699997663,0.769785,7,15,297.062500,3251.250
1785217577.699997663,0.769785,7,15,298.781250,3222.250
1785217577.699997663,0.769785,7,15,300.421875,3272.000
1785217577.699997663,0.769785,7,15,302.046875,3332.000
1785217577.699997663,0.769785,7,15,303.703125,3381.250
1785217577.699997663,0.769785,7,15,305.328125,3437.500
1785217577.699997663,0.769785,7,15,307.000000,3496.750
1785217577.699997663,0.769785,7,15,308.625000,3567.500
1785217577.699997663,0.769785,7,9,315.187500,3590.250
1785217577.699997663,0.769785,7,12,316.859375,3543.500
1785217577.699997663,0.769785,7,14,318.500000,3501.000
1785217577.699997663,0.769785,7,15,320.156250,3475.500
1785217577.699997663,0.769785,7,8,321.812500,3441.250
1785217577.699997663,0.769785,7,15,323.453125,3418.000
1785217577.699997663,0.769785,7,15,325.125000,3424.000
1785217577.699997663,0.769785,7,15,326.734375,3419.250
1785217577.699997663,0.769785,7,10,328.390625,3392.000
1785217577.699997663,0.769785,7,8,330.031250,3381.250
1785217577.699997663,0.769785,7,8,331.671875,3388.250
1785217577.699997663,0.769785,7,7,333.312500,3389.000
1785217577.699997663,0.769785,7,8,334.968750,3400.250
1785217577.699997663,0.769785,7,15,336.625000,3395.500
1785217577.699997663,0.769785,7,15,338.250000,3408.750
1785217577.699997663,0.769785,7,15,339.890625,3444.250
1785217577.699997663,0.769785,7,15,341.546875,3459.250
1785217577.699997663,0.769785,7,15,343.187500,3475.500
1785217577.699997663,0.769785,7,15,344.828125,3506.250
1785217577.699997663,0.769785,7,15,346.468750,3528.000
1785217577.699997663,0.769785,7,14,348.109375,3546.250
1785217577.699997663,0.769785,7,15,349.765625,3563.750
1785217577.812170982,0.848777,8,15,351.390625,3548.750
1785217577.812170982,0.848777,8,15,353.062500,3506.750
1785217577.812170982,0.848777,8,10,356.296875,3744.500
1785217577.812170982,0.848777,8,15,357.937500,3831.750
1785217577.812170982,0.848777,8,15,359.578125,3889.250
1785217577.812170982,0.848777,8,15,1.203125,3934.500
1785217577.812170982,0.848777,8,15,2.843750,3966.000
1785217577.812170982,0.848777,8,12,4.484375,4005.750
1785217577.812170982,0.848777,8,15,6.125000,4060.000
1785217577.812170982,0.848777,8,15,7.765625,4084.750
1785217577.812170982,0.848777,8,15,9.421875,4127.250
1785217577.812170982,0.848777,8,15,11.046875,4227.250
1785217577.812170982,0.848777,8,15,12.656250,4339.500
1785217577.812170982,0.848777,8,15,222.843750,5376.500
1785217577.812170982,0.848777,8,15,226.156250,5030.000
1785217577.812170982,0.848777,8,15,229.421875,4740.750
1785217577.812170982,0.848777,8,15,231.078125,4616.750
1785217577.812170982,0.848777,8,15,234.484375,3370.000
1785217577.812170982,0.848777,8,15,236.093750,3358.750
1785217577.812170982,0.848777,8,15,239.343750,3892.250
1785217577.812170982,0.848777,8,15,241.000000,3814.750
1785217577.812170982,0.848777,8,15,242.640625,3740.500
1785217577.812170982,0.848777,8,15,244.312500,3677.500
1785217577.812170982,0.848777,8,15,245.937500,3617.500
1785217577.812170982,0.848777,8,15,247.609375,3563.500
1785217577.812170982,0.848777,8,15,249.265625,3500.000
1785217577.812170982,0.848777,8,15,250.875000,3444.750
1785217577.812170982,0.848777,8,15,252.546875,3403.750
1785217577.812170982,0.848777,8,15,254.171875,3390.000
1785217577.812170982,0.848777,8,15,255.796875,3436.000
1785217577.812170982,0.848777,8,15,257.453125,3461.000
1785217577.812170982,0.848777,8,15,262.375000,3722.750
1785217577.812170982,0.848777,8,15,264.000000,3708.500
1785217577.812170982,0.848777,8,15,265.625000,3691.500
1785217577.812170982,0.848777,8,15,267.281250,3661.000
1785217577.812170982,0.848777,8,15,268.921875,3644.250
1785217577.812170982,0.848777,8,15,270.578125,3645.750
1785217577.812170982,0.848777,8,15,272.203125,3637.750
1785217577.812170982,0.848777,8,15,273.843750,3625.250
1785217577.812170982,0.848777,8,15,275.484375,3624.250
1785217577.812170982,0.848777,8,15,277.140625,3631.500
1785217577.812170982,0.848777,8,15,278.765625,3643.750
1785217577.812170982,0.848777,8,15,280.421875,3647.250
1785217577.812170982,0.848777,8,15,282.062500,3666.750
1785217577.812170982,0.848777,8,15,283.687500,3699.000
1785217577.812170982,0.848777,8,15,285.343750,3731.250
1785217577.812170982,0.848777,8,15,286.984375,3750.750
1785217577.812170982,0.848777,8,15,288.625000,3760.750
1785217577.812170982,0.848777,8,15,290.250000,3783.500
1785217577.812170982,0.848777,8,15,293.562500,3551.250
1785217577.812170982,0.848777,8,15,298.578125,3220.250
1785217577.812170982,0.848777,8,15,300.203125,3267.500
1785217577.812170982,0.848777,8,15,301.875000,3315.250
1785217577.812170982,0.848777,8,15,303.515625,3373.500
1785217577.812170982,0.848777,8,15,305.140625,3435.250
1785217577.812170982,0.848777,8,15,306.796875,3488.000
1785217577.812170982,0.848777,8,15,308.406250,3555.750
1785217577.812170982,0.848777,8,10,315.015625,3569.000
1785217577.812170982,0.848777,8,13,316.640625,3523.000
1785217577.812170982,0.848777,8,15,318.281250,3491.000
1785217577.812170982,0.848777,8,15,319.937500,3459.250
1785217577.812170982,0.848777,8,11,321.625000,3420.750
1785217577.812170982,0.848777,8,15,323.250000,3413.750
1785217577.812170982,0.848777,8,15,324.906250,3425.750
1785217577.812170982,0.848777,8,6,326.546875,3403.500
1785217577.812170982,0.848777,8,15,328.203125,3378.750
1785217577.812170982,0.848777,8,5,329.843750,3384.000
1785217577.812170982,0.848777,8,11,331.500000,3394.250
1785217577.812170982,0.848777,8,9,333.125000,3400.000
1785217577.812170982,0.848777,8,8,334.765625,3400.500
1785217577.812170982,0.848777,8,15,336.421875,3391.500
1785217577.812170982,0.848777,8,7,338.093750,3405.000
1785217577.812170982,0.848777,8,15,339.718750,3443.500
1785217577.812170982,0.848777,8,15,341.343750,3448.750
1785217577.812170982,0.848777,8,15,343.000000,3454.000
1785217577.812170982,0.848777,8,15,344.625000,3489.750
1785217577.812170982,0.848777,8,15,346.265625,3514.500
1785217577.812170982,0.848777,8,12,347.937500,3541.500
1785217577.812170982,0.848777,8,15,349.578125,3560.000
1785217577.922738791,0.989185,9,15,351.218750,3536.500
1785217577.922738791,0.989185,9,15,352.875000,3504.500
1785217577.922738791,0.989185,9,15,354.515625,3549.000
1785217577.922738791,0.989185,9,15,357.796875,3815.000
1785217577.922738791,0.989185,9,15,359.406250,3887.000
1785217577.922738791,0.989185,9,15,1.062500,3929.500
1785217577.922738791,0.989185,9,15,2.718750,3962.250
1785217577.922738791,0.989185,9,13,4.328125,4003.250
1785217577.922738791,0.989185,9,15,5.968750,4052.250
1785217577.922738791,0.989185,9,13,7.625000,4080.750
1785217577.922738791,0.989185,9,15,9.250000,4127.500
1785217577.922738791,0.989185,9,14,10.875000,4201.500
1785217577.922738791,0.989185,9,15,194.562500,8015.000
1785217577.922738791,0.989185,9,13,206.015625,8738.000
1785217577.922738791,0.989185,9,15,219.234375,5877.750
1785217577.922738791,0.989185,9,15,222.515625,5389.750
1785217577.922738791,0.989185,9,15,229.125000,4762.750
1785217577.922738791,0.989185,9,15,230.781250,4644.750
1785217577.922738791,0.989185,9,15,234.156250,3388.250
1785217577.922738791,0.989185,9,13,235.796875,3352.000
1785217577.922738791,0.989185,9,15,239.031250,3918.750
1785217577.922738791,0.989185,9,15,240.687500,3838.000
1785217577.922738791,0.989185,9,15,242.343750,3763.750
1785217577.922738791,0.989185,9,15,243.968750,3699.250
1785217577.922738791,0.989185,9,15,245.609375,3633.750
1785217577.922738791,0.989185,9,15,247.281250,3572.500
1785217577.922738791,0.989185,9,15,248.921875,3528.000
1785217577.922738791,0.989185,9,15,250.609375,3469.500
1785217577.922738791,0.989185,9,15,252.265625,3406.750
1785217577.922738791,0.989185,9,15,253.921875,3373.750
1785217577.922738791,0.989185,9,15,257.171875,3466.500
1785217577.922738791,0.989185,9,15,258.812500,3503.000
1785217577.922738791,0.989185,9,15,262.109375,3720.000
1785217577.922738791,0.989185,9,15,263.750000,3689.750
1785217577.922738791,0.989185,9,15,265.390625,3671.000
1785217577.922738791,0.989185,9,15,267.046875,3655.750
1785217577.922738791,0.989185,9,15,268.687500,3650.250
1785217577.922738791,0.989185,9,15,270.328125,3642.250
1785217577.922738791,0.989185,9,15,271.968750,3624.000
1785217577.922738791,0.989185,9,15,273.609375,3621.500
1785217577.922738791,0.989185,9,15,275.234375,3629.250
1785217577.922738791,0.989185,9,15,276.859375,3629.000
1785217577.922738791,0.989185,9,15,278.484375,3635.750
1785217577.922738791,0.989185,9,15,280.140625,3653.250
1785217577.922738791,0.989185,9,15,281.796875,3673.500
1785217577.922738791,0.989185,9,15,283.437500,3700.000
1785217577.922738791,0.989185,9,15,285.046875,3721.750
1785217577.922738791,0.989185,9,15,286.687500,3742.750
1785217577.922738791,0.989185,9,15,288.328125,3761.000
1785217577.922738791,0.989185,9,15,289.984375,3787.500
1785217577.922738791,0.989185,9,15,293.281250,3578.000
1785217577.922738791,0.989185,9,15,298.234375,3217.750
1785217577.922738791,0.989185,9,15,299.984375,3268.750
1785217577.922738791,0.989185,9,15,301.609375,3327.000
1785217577.922738791,0.989185,9,15,303.265625,3368.750
1785217577.922738791,0.989185,9,15,304.875000,3410.500
1785217577.922738791,0.989185,9,15,306.546875,3478.500
1785217577.922738791,0.989185,9,15,308.187500,3567.000
1785217577.922738791,0.989185,9,11,309.796875,3639.000
1785217577.922738791,0.989185,9,6,314.765625,3612.250
1785217577.922738791,0.989185,9,14,316.406250,3547.000
1785217577.922738791,0.989185,9,15,318.062500,3508.500
1785217577.922738791,0.989185,9,15,319.718750,3468.750
1785217577.922738791,0.989185,9,6,321.375000,3431.500
1785217577.922738791,0.989185,9,15,322.984375,3427.750
1785217577.922738791,0.989185,9,5,324.640625,3423.000
1785217577.922738791,0.989185,9,6,326.281250,3402.750
1785217577.922738791,0.989185,9,10,327.937500,3383.500
1785217577.922738791,0.989185,9,6,329.593750,3376.500
1785217577.922738791,0.989185,9,7,331.218750,3396.750
1785217577.922738791,0.989185,9,6,332.875000,3402.000
1785217577.922738791,0.989185,9,6,334.531250,3404.000
1785217577.922738791,0.989185,9,11,336.171875,3399.750
1785217577.922738791,0.989185,9,15,337.796875,3419.500
1785217577.922738791,0.989185,9,15,339.453125,3458.000
1785217577.922738791,0.989185,9,15,341.093750,3469.750
1785217577.922738791,0.989185,9,15,342.750000,3478.000
1785217577.922738791,0.989185,9,15,344.359375,3509.000
1785217577.922738791,0.989185,9,15,346.015625,3541.500
1785217577.922738791,0.989185,9,15,347.703125,3545.750
1785217577.922738791,0.989185,9,15,349.312500,3557.750
1785217578.038624048,1.127325,10,15,350.984375,3557.500
1785217578.038624048,1.127325,10,15,352.640625,3521.000
1785217578.038624048,1.127325,10,15,354.281250,3509.750
1785217578.038624048,1.127325,10,10,357.531250,3803.750
1785217578.038624048,1.127325,10,15,359.171875,3865.250
1785217578.038624048,1.127325,10,15,0.828125,3921.000
1785217578.038624048,1.127325,10,15,2.437500,3955.500
1785217578.038624048,1.127325,10,14,4.093750,3997.000
1785217578.038624048,1.127325,10,14,5.734375,4044.000
1785217578.038624048,1.127325,10,11,7.375000,4074.250
1785217578.038624048,1.127325,10,15,9.031250,4102.500
1785217578.038624048,1.127325,10,15,10.578125,4176.750
1785217578.038624048,1.127325,10,15,12.218750,4289.250
1785217578.038624048,1.127325,10,15,13.843750,4391.000
1785217578.038624048,1.127325,10,7,184.343750,10279.500
1785217578.038624048,1.127325,10,15,200.781250,10227.750
1785217578.038624048,1.127325,10,15,222.187500,5441.750
1785217578.038624048,1.127325,10,15,230.421875,4692.250
1785217578.038624048,1.127325,10,15,233.812500,3392.000
1785217578.038624048,1.127325,10,15,235.453125,3362.250
1785217578.038624048,1.127325,10,15,240.328125,3851.750
1785217578.038624048,1.127325,10,15,241.984375,3773.750
1785217578.038624048,1.127325,10,15,243.640625,3699.000
1785217578.038624048,1.127325,10,15,245.250000,3634.500
1785217578.038624048,1.127325,10,15,246.906250,3584.750
1785217578.038624048,1.127325,10,15,248.531250,3537.000
1785217578.038624048,1.127325,10,15,250.187500,3479.250
1785217578.038624048,1.127325,10,15,251.937500,3422.250
1785217578.038624048,1.127325,10,15,253.593750,3386.750
1785217578.038624048,1.127325,10,15,256.859375,3478.500
1785217578.038624048,1.127325,10,15,258.500000,3480.250
1785217578.038624048,1.127325,10,15,261.765625,3714.750
1785217578.038624048,1.127325,10,15,263.406250,3709.000
1785217578.038624048,1.127325,10,15,265.046875,3689.750
1785217578.038624048,1.127325,10,15,266.703125,3675.000
1785217578.038624048,1.127325,10,15,268.343750,3657.500
1785217578.038624048,1.127325,10,15,269.984375,3643.000
1785217578.038624048,1.127325,10,15,271.640625,3636.000
1785217578.038624048,1.127325,10,15,273.296875,3635.250
1785217578.038624048,1.127325,10,15,274.890625,3636.250
1785217578.038624048,1.127325,10,15,276.515625,3631.750
1785217578.038624048,1.127325,10,15,278.156250,3639.000
1785217578.038624048,1.127325,10,15,279.796875,3650.000
1785217578.038624048,1.127325,10,15,281.437500,3666.250
1785217578.038624048,1.127325,10,15,283.062500,3688.750
1785217578.038624048,1.127325,10,15,284.718750,3713.000
1785217578.038624048,1.127325,10,15,286.359375,3740.500
1785217578.038624048,1.127325,10,15,287.984375,3760.000
1785217578.038624048,1.127325,10,15,289.609375,3774.250
1785217578.038624048,1.127325,10,15,292.921875,3572.250
1785217578.038624048,1.127325,10,15,294.578125,3489.750
1785217578.038624048,1.127325,10,15,297.890625,3205.500
1785217578.038624048,1.127325,10,15,299.656250,3242.000
1785217578.038624048,1.127325,10,15,301.281250,3291.250
1785217578.038624048,1.127325,10,15,302.890625,3349.500
1785217578.038624048,1.127325,10,15,304.546875,3408.500
1785217578.038624048,1.127325,10,15,306.203125,3472.500
1785217578.038624048,1.127325,10,15,307.859375,3528.500
1785217578.038624048,1.127325,10,8,309.484375,3602.250
