timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219808.742290735,35.932110,319,11,298.890625,3568.000
1785219808.742290735,35.932110,319,9,300.531250,3499.500
1785219808.742290735,35.932110,319,10,302.171875,3462.250
1785219808.742290735,35.932110,319,15,318.703125,3112.500
1785219808.742290735,35.932110,319,15,320.375000,3113.750
1785219808.742290735,35.932110,319,9,323.671875,3251.500
1785219808.742290735,35.932110,319,9,325.328125,3256.500
1785219808.853464365,36.089231,320,15,176.218750,1558.500
1785219808.853464365,36.089231,320,15,181.203125,1519.500
1785219808.853464365,36.089231,320,15,182.781250,1519.250
1785219808.853464365,36.089231,320,15,187.734375,1597.750
1785219808.853464365,36.089231,320,15,189.343750,1637.750
1785219808.853464365,36.089231,320,15,190.984375,1673.250
1785219808.853464365,36.089231,320,15,192.562500,1710.250
1785219808.853464365,36.089231,320,15,194.203125,1756.500
1785219808.853464365,36.089231,320,15,195.812500,1802.750
1785219808.853464365,36.089231,320,8,231.390625,9939.500
1785219808.853464365,36.089231,320,15,236.343750,9838.000
1785219808.853464365,36.089231,320,15,239.625000,9027.000
1785219808.853464365,36.089231,320,7,241.281250,8840.750
1785219808.853464365,36.089231,320,15,264.156250,841.250
1785219808.853464365,36.089231,320,15,265.875000,836.500
1785219808.853464365,36.089231,320,15,269.140625,841.500
1785219808.853464365,36.089231,320,15,270.734375,834.750
1785219808.853464365,36.089231,320,8,272.312500,840.000
1785219808.853464365,36.089231,320,15,280.421875,912.750
1785219808.853464365,36.089231,320,15,282.000000,935.000
1785219808.853464365,36.089231,320,15,318.875000,3112.250
1785219808.853464365,36.089231,320,15,320.515625,3115.250
1785219808.853464365,36.089231,320,10,323.781250,3250.000
1785219808.853464365,36.089231,320,10,325.406250,3257.750
1785219808.965953350,36.166741,321,15,176.359375,1542.000
1785219808.965953350,36.166741,321,15,181.265625,1507.500
1785219808.965953350,36.166741,321,15,184.437500,1686.750
1785219808.965953350,36.166741,321,15,187.812500,1598.000
1785219808.965953350,36.166741,321,15,189.390625,1638.000
1785219808.965953350,36.166741,321,15,191.031250,1673.250
1785219808.965953350,36.166741,321,15,192.671875,1713.250
1785219808.965953350,36.166741,321,15,194.281250,1760.000
1785219808.965953350,36.166741,321,15,195.890625,1803.250
1785219808.965953350,36.166741,321,15,239.640625,9034.250
1785219808.965953350,36.166741,321,15,241.281250,8945.750
1785219808.965953350,36.166741,321,15,242.921875,8968.250
1785219808.965953350,36.166741,321,13,249.562500,6377.500
1785219808.965953350,36.166741,321,15,265.921875,820.000
1785219808.965953350,36.166741,321,15,269.171875,824.750
1785219808.965953350,36.166741,321,15,270.828125,824.000
1785219808.965953350,36.166741,321,15,272.406250,822.250
1785219808.965953350,36.166741,321,15,282.171875,913.500
1785219808.965953350,36.166741,321,15,292.531250,3658.750
1785219808.965953350,36.166741,321,9,294.156250,3655.500
1785219808.965953350,36.166741,321,15,299.234375,3485.500
1785219808.965953350,36.166741,321,15,319.093750,3116.250
1785219808.965953350,36.166741,321,15,320.765625,3105.500
1785219808.965953350,36.166741,321,15,324.031250,2997.250
1785219809.076355219,36.321017,322,15,176.671875,1534.500
1785219809.076355219,36.321017,322,15,178.296875,1510.750
1785219809.076355219,36.321017,322,15,181.687500,1501.500
1785219809.076355219,36.321017,322,15,186.531250,1571.500
1785219809.076355219,36.321017,322,15,188.156250,1610.000
1785219809.076355219,36.321017,322,15,189.796875,1646.000
1785219809.076355219,36.321017,322,15,191.406250,1682.750
1785219809.076355219,36.321017,322,15,193.015625,1723.500
1785219809.076355219,36.321017,322,15,194.687500,1768.750
1785219809.076355219,36.321017,322,15,196.281250,1808.500
1785219809.076355219,36.321017,322,7,220.296875,10123.250
1785219809.076355219,36.321017,322,9,236.718750,9809.250
1785219809.076355219,36.321017,322,15,240.015625,9043.250
1785219809.076355219,36.321017,322,15,241.656250,9033.000
1785219809.076355219,36.321017,322,15,243.296875,9030.500
1785219809.076355219,36.321017,322,15,264.687500,816.750
1785219809.076355219,36.321017,322,15,266.437500,808.250
1785219809.076355219,36.321017,322,15,269.593750,812.250
1785219809.076355219,36.321017,322,15,271.296875,810.000
1785219809.076355219,36.321017,322,15,273.015625,809.000
1785219809.076355219,36.321017,322,15,282.687500,895.250
1785219809.076355219,36.321017,322,15,292.937500,3706.000
1785219809.076355219,36.321017,322,12,296.265625,3648.500
1785219809.076355219,36.321017,322,8,297.906250,3603.750
1785219809.076355219,36.321017,322,10,302.937500,3462.500
1785219809.076355219,36.321017,322,12,311.187500,3441.250
1785219809.076355219,36.321017,322,15,321.140625,3105.250
1785219809.188301802,36.401163,323,15,177.125000,1536.250
1785219809.188301802,36.401163,323,15,178.734375,1520.250
1785219809.188301802,36.401163,323,15,180.468750,1503.250
1785219809.188301802,36.401163,323,15,182.125000,1502.750
1785219809.188301802,36.401163,323,15,187.046875,1582.250
1785219809.188301802,36.401163,323,15,188.640625,1622.500
1785219809.188301802,36.401163,323,15,190.281250,1657.250
1785219809.188301802,36.401163,323,15,191.937500,1691.250
1785219809.188301802,36.401163,323,15,193.500000,1732.500
1785219809.188301802,36.401163,323,15,195.171875,1775.750
1785219809.188301802,36.401163,323,15,196.812500,1818.000
1785219809.188301802,36.401163,323,7,207.625000,11499.250
1785219809.188301802,36.401163,323,8,233.968750,9844.750
1785219809.188301802,36.401163,323,9,235.609375,9855.250
1785219809.188301802,36.401163,323,15,237.250000,9775.250
1785219809.188301802,36.401163,323,15,240.546875,9057.250
1785219809.188301802,36.401163,323,15,242.203125,8972.000
1785219809.188301802,36.401163,323,15,243.859375,8935.250
1785219809.188301802,36.401163,323,15,265.265625,802.000
1785219809.188301802,36.401163,323,15,266.953125,795.500
1785219809.188301802,36.401163,323,15,270.140625,801.000
1785219809.188301802,36.401163,323,15,271.828125,796.250
1785219809.188301802,36.401163,323,11,275.078125,801.250
1785219809.188301802,36.401163,323,14,276.640625,816.000
1785219809.188301802,36.401163,323,8,278.234375,827.750
1785219809.188301802,36.401163,323,11,313.203125,3259.500
1785219809.188301802,36.401163,323,10,314.875000,3260.000
1785219809.188301802,36.401163,323,9,316.515625,3256.750
1785219809.188301802,36.401163,323,9,318.171875,3235.500
1785219809.188301802,36.401163,323,6,319.796875,3201.500
1785219809.188301802,36.401163,323,15,321.484375,3143.000
1785219809.188301802,36.401163,323,8,323.187500,3137.500
1785219809.188301802,36.401163,323,7,324.828125,3196.750
1785219809.188301802,36.401163,323,7,326.468750,3240.750
1785219809.188301802,36.401163,323,7,328.125000,3263.000
1785219809.188301802,36.401163,323,15,331.468750,3055.500
1785219809.188301802,36.401163,323,15,333.109375,3019.750
1785219809.299386740,36.481045,324,15,175.828125,1561.250
1785219809.299386740,36.481045,324,15,180.750000,1517.250
1785219809.299386740,36.481045,324,15,182.437500,1509.500
1785219809.299386740,36.481045,324,15,184.078125,1536.250
1785219809.299386740,36.481045,324,15,185.687500,1560.750
1785219809.299386740,36.481045,324,15,187.312500,1591.750
1785219809.299386740,36.481045,324,15,188.937500,1628.000
1785219809.299386740,36.481045,324,15,190.562500,1662.500
1785219809.299386740,36.481045,324,15,195.421875,1781.750
1785219809.299386740,36.481045,324,10,206.234375,11454.750
1785219809.299386740,36.481045,324,9,229.296875,9845.500
1785219809.299386740,36.481045,324,15,237.515625,9798.000
1785219809.299386740,36.481045,324,15,240.812500,9035.500
1785219809.299386740,36.481045,324,15,265.593750,789.500
1785219809.299386740,36.481045,324,15,267.109375,783.000
1785219809.299386740,36.481045,324,15,270.453125,788.250
1785219809.299386740,36.481045,324,15,272.234375,784.000
1785219809.299386740,36.481045,324,15,273.765625,785.250
1785219809.299386740,36.481045,324,15,277.031250,798.250
1785219809.299386740,36.481045,324,8,281.781250,849.750
1785219809.299386740,36.481045,324,15,283.421875,870.500
1785219809.299386740,36.481045,324,10,296.906250,3633.250
1785219809.299386740,36.481045,324,6,313.453125,3369.000
1785219809.299386740,36.481045,324,10,321.687500,3265.250
1785219809.299386740,36.481045,324,11,323.390625,3244.500
1785219809.299386740,36.481045,324,15,333.312500,3015.500
1785219809.412963629,36.638094,325,15,181.093750,1504.500
1785219809.412963629,36.638094,325,15,186.000000,1562.500
1785219809.412963629,36.638094,325,15,187.640625,1603.000
1785219809.412963629,36.638094,325,15,189.265625,1638.250
1785219809.412963629,36.638094,325,15,190.828125,1670.250
1785219809.412963629,36.638094,325,15,192.453125,1706.500
1785219809.412963629,36.638094,325,15,194.140625,1745.250
1785219809.412963629,36.638094,325,15,195.703125,1786.750
1785219809.412963629,36.638094,325,7,208.203125,11750.000
1785219809.412963629,36.638094,325,7,231.265625,9891.750
1785219809.412963629,36.638094,325,8,232.921875,9936.000
1785219809.412963629,36.638094,325,15,241.171875,8986.750
1785219809.412963629,36.638094,325,15,244.453125,8831.250
1785219809.412963629,36.638094,325,15,265.968750,776.000
1785219809.412963629,36.638094,325,15,267.562500,769.500
1785219809.412963629,36.638094,325,15,270.875000,774.250
1785219809.412963629,36.638094,325,15,272.484375,771.000
1785219809.412963629,36.638094,325,11,275.687500,778.000
1785219809.412963629,36.638094,325,15,277.375000,788.000
1785219809.412963629,36.638094,325,15,285.375000,883.500
1785219809.412963629,36.638094,325,7,299.015625,3661.000
1785219809.412963629,36.638094,325,15,304.000000,3484.250
1785219809.412963629,36.638094,325,8,313.890625,3371.750
1785219809.412963629,36.638094,325,11,320.531250,3250.750
1785219809.412963629,36.638094,325,5,322.171875,3217.250
1785219809.412963629,36.638094,325,14,323.828125,3190.250
1785219809.412963629,36.638094,325,15,333.781250,3009.250
1785219809.412963629,36.638094,325,15,335.406250,3041.000
1785219809.524946213,36.716237,326,15,176.812500,1532.000
1785219809.524946213,36.716237,326,15,178.453125,1507.000
1785219809.524946213,36.716237,326,15,180.125000,1494.750
1785219809.524946213,36.716237,326,15,181.765625,1496.500
1785219809.524946213,36.716237,326,15,186.593750,1574.250
1785219809.524946213,36.716237,326,15,188.250000,1613.750
1785219809.524946213,36.716237,326,15,189.890625,1648.000
1785219809.524946213,36.716237,326,15,191.531250,1683.000
1785219809.524946213,36.716237,326,15,193.156250,1719.000
1785219809.524946213,36.716237,326,15,194.750000,1761.250
1785219809.524946213,36.716237,326,15,196.390625,1800.500
1785219809.524946213,36.716237,326,8,231.968750,8492.750
1785219809.524946213,36.716237,326,9,236.890625,9817.750
1785219809.524946213,36.716237,326,15,243.500000,8597.750
1785219809.524946213,36.716237,326,15,266.578125,764.000
1785219809.524946213,36.716237,326,15,271.625000,761.000
1785219809.524946213,36.716237,326,15,273.234375,759.250
1785219809.524946213,36.716237,326,15,286.031250,869.000
1785219809.524946213,36.716237,326,12,293.031250,3669.250
1785219809.524946213,36.716237,326,9,294.703125,3619.500
1785219809.524946213,36.716237,326,15,299.812500,3468.500
1785219809.524946213,36.716237,326,9,314.718750,3292.500
1785219809.524946213,36.716237,326,10,316.359375,3270.750
1785219809.524946213,36.716237,326,7,318.000000,3269.000
1785219809.524946213,36.716237,326,8,319.687500,3263.250
1785219809.524946213,36.716237,326,5,321.343750,3227.750
1785219809.524946213,36.716237,326,12,324.593750,3186.750
1785219809.524946213,36.716237,326,8,327.890625,3216.750
1785219809.524946213,36.716237,326,11,331.187500,3264.000
1785219809.524946213,36.716237,326,15,334.531250,3007.250
1785219809.524946213,36.716237,326,15,341.140625,3198.500
1785219809.636337042,36.872022,327,15,175.859375,1557.750
1785219809.636337042,36.872022,327,15,180.812500,1517.250
1785219809.636337042,36.872022,327,15,182.390625,1508.750
1785219809.636337042,36.872022,327,15,184.046875,1530.500
1785219809.636337042,36.872022,327,15,185.703125,1555.750
1785219809.636337042,36.872022,327,15,187.281250,1592.000
1785219809.636337042,36.872022,327,15,188.906250,1627.500
1785219809.636337042,36.872022,327,15,190.515625,1661.500
1785219809.636337042,36.872022,327,15,192.187500,1693.500
1785219809.636337042,36.872022,327,15,193.781250,1733.750
1785219809.636337042,36.872022,327,15,195.390625,1780.000
1785219809.636337042,36.872022,327,7,221.171875,10118.000
1785219809.636337042,36.872022,327,7,226.109375,10004.500
1785219809.636337042,36.872022,327,14,244.171875,8910.500
1785219809.636337042,36.872022,327,8,250.796875,6271.250
1785219809.636337042,36.872022,327,15,267.250000,751.250
1785219809.636337042,36.872022,327,11,270.593750,755.250
1785219809.636337042,36.872022,327,15,272.265625,753.500
1785219809.636337042,36.872022,327,15,273.968750,744.500
1785219809.636337042,36.872022,327,15,277.093750,747.250
1785219809.636337042,36.872022,327,15,278.781250,762.750
1785219809.636337042,36.872022,327,15,283.500000,805.500
1785219809.636337042,36.872022,327,15,286.750000,859.500
1785219809.636337042,36.872022,327,13,293.625000,3709.500
1785219809.636337042,36.872022,327,15,313.593750,3306.750
1785219809.636337042,36.872022,327,13,316.906250,3268.000
1785219809.636337042,36.872022,327,9,318.578125,3261.000
1785219809.636337042,36.872022,327,8,320.234375,3238.250
1785219809.636337042,36.872022,327,7,321.875000,3194.250
1785219809.636337042,36.872022,327,10,325.187500,3163.250
1785219809.636337042,36.872022,327,10,326.828125,3161.500
1785219809.636337042,36.872022,327,5,328.484375,3184.500
1785219809.636337042,36.872022,327,5,330.125000,3196.750
1785219809.636337042,36.872022,327,15,344.984375,3159.250
1785219809.748800516,36.951375,328,15,170.578125,11745.750
1785219809.748800516,36.951375,328,15,176.343750,1536.250
1785219809.748800516,36.951375,328,15,179.687500,1500.250
1785219809.748800516,36.951375,328,15,181.296875,1490.500
1785219809.748800516,36.951375,328,15,182.953125,1512.500
1785219809.748800516,36.951375,328,15,184.593750,1538.000
1785219809.748800516,36.951375,328,15,186.218750,1566.500
1785219809.748800516,36.951375,328,15,187.859375,1601.750
1785219809.748800516,36.951375,328,15,189.484375,1634.000
1785219809.748800516,36.951375,328,15,191.078125,1667.250
1785219809.748800516,36.951375,328,15,192.765625,1701.750
1785219809.748800516,36.951375,328,15,194.328125,1741.750
1785219809.748800516,36.951375,328,15,195.984375,1783.250
1785219809.748800516,36.951375,328,9,226.578125,9905.750
1785219809.748800516,36.951375,328,8,234.781250,9794.750
1785219809.748800516,36.951375,328,12,244.656250,8712.250
1785219809.748800516,36.951375,328,14,251.296875,6261.500
1785219809.748800516,36.951375,328,15,266.171875,749.750
1785219809.748800516,36.951375,328,15,267.781250,738.750
1785219809.748800516,36.951375,328,15,271.109375,740.750
1785219809.748800516,36.951375,328,15,272.828125,738.750
1785219809.748800516,36.951375,328,15,274.343750,731.500
1785219809.748800516,36.951375,328,15,287.218750,845.000
1785219809.748800516,36.951375,328,15,315.671875,3348.000
1785219809.748800516,36.951375,328,9,320.625000,3305.000
1785219809.748800516,36.951375,328,10,322.281250,3247.000
1785219809.748800516,36.951375,328,8,327.218750,3235.000
1785219809.748800516,36.951375,328,10,328.859375,3257.500
1785219809.748800516,36.951375,328,15,345.343750,3143.750
1785219809.748800516,36.951375,328,15,346.984375,3181.750
1785219809.858550549,37.105752,329,14,170.859375,11686.250
1785219809.858550549,37.105752,329,15,176.640625,1536.250
1785219809.858550549,37.105752,329,15,180.015625,1510.500
1785219809.858550549,37.105752,329,15,181.640625,1497.000
1785219809.858550549,37.105752,329,15,183.281250,1515.000
1785219809.858550549,37.105752,329,15,184.921875,1539.500
1785219809.858550549,37.105752,329,15,186.546875,1571.500
1785219809.858550549,37.105752,329,15,188.171875,1609.250
1785219809.858550549,37.105752,329,15,189.765625,1638.750
1785219809.858550549,37.105752,329,15,191.421875,1676.000
1785219809.858550549,37.105752,329,15,193.062500,1710.750
1785219809.858550549,37.105752,329,15,194.640625,1744.500
1785219809.858550549,37.105752,329,15,196.296875,1783.750
1785219809.858550549,37.105752,329,9,236.765625,8374.250
1785219809.858550549,37.105752,329,9,243.328125,8770.750
1785219809.858550549,37.105752,329,13,244.968750,8664.750
1785219809.858550549,37.105752,329,9,251.578125,6226.250
1785219809.858550549,37.105752,329,15,268.140625,724.000
1785219809.858550549,37.105752,329,15,269.750000,725.250
1785219809.858550549,37.105752,329,15,271.375000,727.250
1785219809.858550549,37.105752,329,15,273.093750,723.500
1785219809.858550549,37.105752,329,15,274.812500,718.250
1785219809.858550549,37.105752,329,10,276.281250,721.500
1785219809.858550549,37.105752,329,15,279.562500,730.500
1785219809.858550549,37.105752,329,15,286.015625,804.000
1785219809.858550549,37.105752,329,8,297.703125,3668.250
1785219809.858550549,37.105752,329,11,315.906250,3288.500
1785219809.858550549,37.105752,329,12,317.546875,3264.250
1785219809.858550549,37.105752,329,8,319.203125,3248.000
1785219809.858550549,37.105752,329,8,320.843750,3205.750
1785219809.858550549,37.105752,329,12,322.562500,3161.250
1785219809.858550549,37.105752,329,15,324.187500,3143.750
1785219809.858550549,37.105752,329,10,325.859375,3142.250
1785219809.858550549,37.105752,329,10,327.500000,3134.750
1785219809.858550549,37.105752,329,8,329.140625,3132.000
1785219809.858550549,37.105752,329,10,335.734375,3271.500
1785219809.858550549,37.105752,329,15,345.625000,3140.500
1785219809.858550549,37.105752,329,15,347.265625,3158.500
1785219809.970260382,37.184155,330,15,171.125000,11626.500
1785219809.970260382,37.184155,330,15,181.843750,1501.250
1785219809.970260382,37.184155,330,15,183.531250,1520.750
1785219809.970260382,37.184155,330,15,185.156250,1540.750
1785219809.970260382,37.184155,330,15,186.781250,1573.000
1785219809.970260382,37.184155,330,15,188.421875,1607.500
1785219809.970260382,37.184155,330,15,190.046875,1637.750
1785219809.970260382,37.184155,330,15,191.687500,1673.750
1785219809.970260382,37.184155,330,15,193.296875,1710.500
1785219809.970260382,37.184155,330,15,194.906250,1748.000
1785219809.970260382,37.184155,330,15,196.562500,1784.250
1785219809.970260382,37.184155,330,15,245.156250,8866.250
1785219809.970260382,37.184155,330,10,251.890625,6220.250
1785219809.970260382,37.184155,330,15,268.609375,709.500
1785219809.970260382,37.184155,330,15,271.781250,715.750
1785219809.970260382,37.184155,330,15,273.437500,716.750
1785219809.970260382,37.184155,330,15,275.078125,705.500
1785219809.970260382,37.184155,330,8,278.281250,711.750
1785219809.970260382,37.184155,330,15,281.671875,728.250
1785219809.970260382,37.184155,330,7,298.125000,3530.250
1785219809.970260382,37.184155,330,11,299.843750,3485.250
1785219809.970260382,37.184155,330,14,301.468750,3464.000
1785219809.970260382,37.184155,330,5,303.156250,3420.250
1785219809.970260382,37.184155,330,14,316.328125,3269.000
1785219809.970260382,37.184155,330,8,318.000000,3268.250
1785219809.970260382,37.184155,330,8,319.640625,3260.250
1785219809.970260382,37.184155,330,8,321.312500,3210.250
1785219809.970260382,37.184155,330,7,322.984375,3159.250
1785219809.970260382,37.184155,330,15,324.640625,3120.000
1785219809.970260382,37.184155,330,12,326.265625,3108.000
1785219809.970260382,37.184155,330,14,327.921875,3138.750
1785219809.970260382,37.184155,330,8,329.562500,3163.250
1785219809.970260382,37.184155,330,7,332.859375,3206.250
1785219809.970260382,37.184155,330,8,334.484375,3253.250
1785219809.970260382,37.184155,330,15,346.078125,3152.500
1785219809.970260382,37.184155,330,15,347.687500,3164.000
1785219810.084474802,37.263399,331,15,352.656250,3013.750
1785219810.084474802,37.263399,331,15,171.593750,11681.750
1785219810.084474802,37.263399,331,15,180.671875,1503.750
1785219810.084474802,37.263399,331,15,182.250000,1504.000
1785219810.084474802,37.263399,331,15,183.937500,1527.000
1785219810.084474802,37.263399,331,15,185.531250,1554.250
1785219810.084474802,37.263399,331,15,187.125000,1588.750
1785219810.084474802,37.263399,331,15,188.765625,1619.750
1785219810.084474802,37.263399,331,15,190.390625,1650.000
1785219810.084474802,37.263399,331,15,192.015625,1682.500
1785219810.084474802,37.263399,331,15,193.656250,1716.750
1785219810.084474802,37.263399,331,15,195.281250,1756.250
1785219810.084474802,37.263399,331,15,196.906250,1799.750
1785219810.084474802,37.263399,331,15,198.546875,1841.250
1785219810.084474802,37.263399,331,8,239.078125,9797.000
1785219810.084474802,37.263399,331,15,252.343750,6233.500
1785219810.084474802,37.263399,331,15,267.328125,709.000
1785219810.084474802,37.263399,331,15,269.125000,698.000
1785219810.084474802,37.263399,331,15,270.609375,699.750
1785219810.084474802,37.263399,331,15,272.406250,701.750
1785219810.084474802,37.263399,331,15,274.046875,698.250
1785219810.084474802,37.263399,331,15,275.578125,692.250
1785219810.084474802,37.263399,331,1,303.531250,3383.500
1785219810.084474802,37.263399,331,10,311.796875,3322.250
1785219810.084474802,37.263399,331,10,313.437500,3265.000
1785219810.084474802,37.263399,331,8,315.093750,3224.250
1785219810.084474802,37.263399,331,15,316.750000,3186.000
1785219810.084474802,37.263399,331,15,318.390625,3165.250
1785219810.084474802,37.263399,331,12,320.031250,3138.500
1785219810.084474802,37.263399,331,15,321.687500,3124.250
1785219810.084474802,37.263399,331,15,323.390625,3105.250
1785219810.084474802,37.263399,331,8,325.046875,3067.250
1785219810.084474802,37.263399,331,15,326.703125,3062.250
1785219810.084474802,37.263399,331,15,328.359375,3087.750
1785219810.084474802,37.263399,331,11,330.000000,3106.750
1785219810.084474802,37.263399,331,11,331.625000,3116.500
1785219810.084474802,37.263399,331,10,333.296875,3122.500
1785219810.084474802,37.263399,331,10,338.203125,3255.750
1785219810.084474802,37.263399,331,15,348.109375,3158.750
1785219810.196892262,37.405013,332,15,358.046875,3029.750
1785219810.196892262,37.405013,332,15,179.375000,1499.750
1785219810.196892262,37.405013,332,15,181.031250,1493.750
1785219810.196892262,37.405013,332,15,182.625000,1509.000
1785219810.196892262,37.405013,332,15,184.265625,1532.500
1785219810.196892262,37.405013,332,15,185.921875,1562.000
1785219810.196892262,37.405013,332,15,187.531250,1593.500
1785219810.196892262,37.405013,332,15,189.156250,1623.250
1785219810.196892262,37.405013,332,15,190.750000,1656.250
1785219810.196892262,37.405013,332,15,192.421875,1688.250
1785219810.196892262,37.405013,332,15,194.062500,1721.250
1785219810.196892262,37.405013,332,15,195.656250,1760.000
1785219810.196892262,37.405013,332,9,236.109375,9728.250
1785219810.196892262,37.405013,332,15,242.718750,8861.750
1785219810.196892262,37.405013,332,15,246.015625,8771.250
1785219810.196892262,37.405013,332,15,252.656250,6232.250
1785219810.196892262,37.405013,332,15,269.437500,683.750
1785219810.196892262,37.405013,332,14,272.562500,688.500
1785219810.196892262,37.405013,332,15,274.312500,689.000
1785219810.196892262,37.405013,332,15,276.015625,680.500
1785219810.196892262,37.405013,332,15,290.468750,802.250
1785219810.196892262,37.405013,332,12,308.937500,3264.750
1785219810.196892262,37.405013,332,13,310.593750,3264.000
1785219810.196892262,37.405013,332,14,312.234375,3255.000
1785219810.196892262,37.405013,332,10,313.906250,3241.500
1785219810.196892262,37.405013,332,8,315.562500,3214.250
1785219810.196892262,37.405013,332,15,317.203125,3184.000
1785219810.196892262,37.405013,332,15,318.859375,3157.250
1785219810.196892262,37.405013,332,10,320.515625,3128.250
1785219810.196892262,37.405013,332,13,322.171875,3127.250
1785219810.196892262,37.405013,332,12,323.828125,3124.500
1785219810.196892262,37.405013,332,9,325.500000,3085.250
1785219810.196892262,37.405013,332,13,327.156250,3083.250
1785219810.196892262,37.405013,332,13,328.812500,3115.250
1785219810.196892262,37.405013,332,10,330.453125,3124.000
1785219810.196892262,37.405013,332,11,332.140625,3123.000
1785219810.307547331,37.484709,333,15,358.515625,3059.750
1785219810.307547331,37.484709,333,15,170.906250,11677.250
1785219810.307547331,37.484709,333,15,181.562500,1495.750
1785219810.307547331,37.484709,333,15,183.234375,1515.750
1785219810.307547331,37.484709,333,15,184.812500,1539.250
1785219810.307547331,37.484709,333,15,186.421875,1568.000
1785219810.307547331,37.484709,333,15,188.078125,1601.500
1785219810.307547331,37.484709,333,15,189.718750,1631.000
1785219810.307547331,37.484709,333,15,191.328125,1662.750
1785219810.307547331,37.484709,333,15,192.937500,1695.500
1785219810.307547331,37.484709,333,15,194.578125,1733.000
1785219810.307547331,37.484709,333,15,196.187500,1772.500
1785219810.307547331,37.484709,333,7,236.765625,9855.500
1785219810.307547331,37.484709,333,8,238.406250,9805.750
1785219810.307547331,37.484709,333,7,240.062500,9782.250
1785219810.307547331,37.484709,333,15,243.375000,8942.500
1785219810.307547331,37.484709,333,15,245.015625,8884.000
1785219810.307547331,37.484709,333,15,253.281250,6225.000
1785219810.307547331,37.484709,333,15,268.406250,678.750
1785219810.307547331,37.484709,333,15,270.093750,669.750
1785219810.307547331,37.484709,333,15,271.687500,674.500
1785219810.307547331,37.484709,333,15,273.203125,678.750
1785219810.307547331,37.484709,333,15,275.000000,674.500
1785219810.307547331,37.484709,333,15,276.578125,667.500
1785219810.307547331,37.484709,333,15,290.968750,788.250
1785219810.307547331,37.484709,333,8,297.750000,3503.250
1785219810.307547331,37.484709,333,12,307.843750,3269.750
1785219810.307547331,37.484709,333,9,309.515625,3266.750
1785219810.307547331,37.484709,333,9,311.140625,3247.750
1785219810.307547331,37.484709,333,9,312.796875,3236.000
1785219810.307547331,37.484709,333,12,316.109375,3204.500
1785219810.307547331,37.484709,333,15,317.765625,3168.750
1785219810.307547331,37.484709,333,15,319.421875,3157.750
1785219810.307547331,37.484709,333,15,321.093750,3131.750
1785219810.307547331,37.484709,333,15,322.781250,3106.250
1785219810.307547331,37.484709,333,15,324.437500,3091.750
1785219810.307547331,37.484709,333,15,326.093750,3058.750
1785219810.307547331,37.484709,333,6,327.718750,3044.750
1785219810.307547331,37.484709,333,12,329.390625,3085.250
1785219810.307547331,37.484709,333,14,331.031250,3111.250
1785219810.307547331,37.484709,333,11,332.671875,3116.750
1785219810.307547331,37.484709,333,10,334.328125,3120.500
1785219810.307547331,37.484709,333,11,339.281250,3255.000
1785219810.419402122,37.642241,334,15,359.109375,3072.250
1785219810.419402122,37.642241,334,15,179.000000,1499.750
1785219810.419402122,37.642241,334,15,180.671875,1488.250
1785219810.419402122,37.642241,334,15,182.281250,1504.000
1785219810.419402122,37.642241,334,15,183.937500,1526.500
1785219810.419402122,37.642241,334,15,185.515625,1553.250
1785219810.419402122,37.642241,334,15,187.125000,1584.250
1785219810.419402122,37.642241,334,15,188.765625,1615.500
1785219810.419402122,37.642241,334,15,190.390625,1645.750
1785219810.419402122,37.642241,334,15,192.078125,1674.750
1785219810.419402122,37.642241,334,15,193.703125,1708.500
1785219810.419402122,37.642241,334,15,195.281250,1748.000
1785219810.419402122,37.642241,334,8,229.218750,9870.500
1785219810.419402122,37.642241,334,9,234.140625,9832.750
1785219810.419402122,37.642241,334,10,235.781250,9840.250
1785219810.419402122,37.642241,334,15,269.078125,661.750
1785219810.419402122,37.642241,334,15,270.781250,653.000
1785219810.419402122,37.642241,334,14,274.062500,658.500
1785219810.419402122,37.642241,334,15,275.734375,661.000
1785219810.419402122,37.642241,334,15,277.296875,655.000
1785219810.419402122,37.642241,334,15,291.796875,776.750
1785219810.419402122,37.642241,334,11,308.593750,3270.000
1785219810.419402122,37.642241,334,11,310.234375,3267.500
1785219810.419402122,37.642241,334,12,311.890625,3269.750
1785219810.419402122,37.642241,334,13,313.546875,3264.750
1785219810.419402122,37.642241,334,11,315.187500,3247.000
1785219810.419402122,37.642241,334,12,316.843750,3214.500
1785219810.419402122,37.642241,334,14,318.515625,3222.500
1785219810.419402122,37.642241,334,6,320.171875,3232.000
1785219810.419402122,37.642241,334,9,321.812500,3179.500
1785219810.419402122,37.642241,334,12,323.468750,3139.250
1785219810.419402122,37.642241,334,12,325.109375,3126.500
1785219810.419402122,37.642241,334,7,326.781250,3090.500
1785219810.419402122,37.642241,334,15,328.421875,3078.000
1785219810.419402122,37.642241,334,11,330.062500,3109.250
1785219810.419402122,37.642241,334,8,331.734375,3134.750
1785219810.531184196,37.722165,335,15,358.109375,3100.000
1785219810.531184196,37.722165,335,15,359.765625,3067.750
1785219810.531184196,37.722165,335,15,170.562500,11620.250
1785219810.531184196,37.722165,335,15,181.312500,1491.500
1785219810.531184196,37.722165,335,15,182.921875,1512.250
1785219810.531184196,37.722165,335,15,184.593750,1537.750
